1.020062	0.434409	1.012014	0.404886	0.399116	0.360258	0.358961	0.342808	0.348773	0.322929	0.368920	0.364832	0.284273	0.592529	0.367273	0.472709	0.355639	0.441048	0.413540	0.295607	0.342046	0.354395	0.386473	0.342197	0.395805	0.303495	0.356368	0.569222	0.424020	0.617492	0.423116	0.454331	0.341549	0.406988	0.615625	0.332230	0.418081	0.382927	0.334934	0.424058	0.352276	0.289435	0.378019	0.583519	0.451145	0.423004	0.476005	0.409116	0.431043	0.444869	0.412112	0.453318	0.441605	0.438409	0.448602	0.454985	0.369191	0.382390	0.433889	0.342246	0.393260	0.388135	0.372736	0.437730	0.368603	0.414903	0.352758	0.352907	0.593986	0.367052	0.443652	0.515980	0.377003	0.449777	0.462203	0.415005	0.396190	0.427131	0.440928	0.366875	
1.020057	0.613647	0.378989	0.365553	0.358504	0.323895	0.320620	0.347960	0.341665	0.461265	0.337759	0.347951	0.317302	0.423461	0.344535	0.370451	0.610488	0.335533	0.440750	0.421036	0.307056	0.342033	0.414150	0.346704	0.320371	0.453483	0.236312	0.343366	0.417139	0.419187	0.329202	0.356838	0.460376	0.435915	0.344837	0.361518	0.438801	0.377780	0.494168	0.439958	0.546621	0.436289	0.444409	0.437518	0.449443	0.423071	0.445015	0.352526	0.428905	0.353097	0.354103	0.452605	0.425680	0.495907	0.383481	0.441400	0.441025	0.367010	0.432678	0.359130	0.392755	0.379647	0.381842	0.349044	0.387779	0.372194	0.335115	0.457349	0.440433	0.401097	0.366719	0.373261	0.320879	0.414733	0.400481	0.352572	0.429531	0.290732	0.423980	0.527948	
1.020062	0.427720	0.401438	1.020060	1.019833	0.355974	0.348400	0.349425	0.347412	0.306826	0.342149	0.370506	1.020062	0.617925	0.323348	0.400178	0.318006	0.549031	0.443202	0.426501	0.356899	0.301099	0.365975	0.337162	0.315327	0.347612	0.362771	0.351659	0.378732	0.455555	0.466170	0.463372	0.345799	0.275725	0.377755	0.321770	0.556386	0.425938	0.399480	0.371681	0.399535	0.429675	0.493824	0.440779	0.421206	0.381683	0.362966	0.442775	0.348904	0.441715	0.356331	0.424114	0.342437	0.485209	0.375357	0.404746	0.450046	0.446851	0.492897	0.452209	0.448151	0.425988	0.431961	0.427560	0.435530	0.458891	0.364985	0.550782	0.446467	0.423647	0.445439	0.347360	0.588815	0.464368	0.357255	0.464255	0.322972	0.431932	0.425280	0.368764	
1.019766	0.652418	0.463879	0.998026	0.363914	0.365792	0.395627	0.332292	0.449876	0.317962	0.313262	0.321603	0.432290	0.415566	0.352431	0.473761	0.405209	0.425985	0.367127	0.430517	0.298304	0.324322	0.429665	0.329441	0.391610	0.314158	0.368158	0.428426	0.390042	0.463883	0.378202	0.412159	0.481424	0.425433	0.539954	0.277820	0.614505	0.441912	0.366649	0.479672	0.408647	0.340006	0.432609	0.353467	0.482873	0.497943	0.377885	0.414583	0.465652	0.417944	0.364747	0.339718	0.423661	0.446825	0.417593	0.436606	0.431668	0.444113	0.511197	0.454069	0.452714	0.463502	0.330339	0.408211	0.370938	0.441418	0.427870	0.620363	0.400102	0.373594	0.395449	0.455165	0.423517	0.424831	0.372081	0.406661	0.459169	0.342347	0.296344	0.390763	
1.020062	0.999318	0.629850	0.601989	0.409965	0.998468	0.344554	0.316177	0.353083	0.297024	0.365369	0.342463	0.419382	0.301426	0.450843	0.342138	0.434726	0.304026	0.463897	0.368812	0.377851	0.302527	0.376309	0.430681	0.374224	0.720146	0.394049	0.285312	0.333734	0.315789	0.313919	0.418215	0.356759	0.434315	0.386852	0.442752	0.569286	0.445565	0.400541	0.435973	0.322822	0.339452	0.411252	0.413595	0.414150	0.413928	0.612116	0.363218	0.480381	0.361638	0.422354	0.357516	0.450595	0.395088	0.393241	0.447985	0.391940	0.386175	0.416049	0.380015	0.470086	0.377667	0.453297	0.335085	0.442934	0.426723	0.377915	0.279888	0.614188	0.444365	0.423021	0.363888	0.449165	0.348452	0.445639	0.425805	0.436092	0.396126	0.434696	0.457704	
0.616482	0.616575	0.382652	0.401581	0.377605	0.367248	0.324281	0.335737	0.997806	0.313513	0.345555	0.430647	0.994833	0.357703	0.501391	0.357823	0.275161	0.281801	0.402733	0.430902	0.377533	0.439937	0.266098	0.323664	0.314728	0.438311	0.431781	0.297138	0.397863	0.597193	0.352427	0.420088	0.565819	0.303032	0.490138	0.405589	0.334035	0.462550	0.430803	0.354182	0.429181	0.602056	0.449829	0.421906	0.359524	0.425031	0.488849	0.443188	0.440877	0.409061	0.450170	0.513408	0.449236	0.494463	0.376491	0.479328	0.439604	0.447252	0.434546	0.444167	0.505897	0.457716	0.445629	0.430065	0.441414	0.499510	0.597936	0.435927	0.361462	0.429999	0.331498	0.403457	0.439650	0.405981	0.457395	0.385673	0.390909	0.529775	0.493627	0.376720	
1.019816	1.020062	1.020056	0.354611	0.409244	1.009387	0.343587	0.347208	0.333759	0.393550	0.555458	0.453442	0.414924	0.469287	0.584008	0.499262	0.343363	0.374425	0.582754	0.379410	0.427877	0.496638	0.491401	0.447779	0.314935	0.360964	0.448710	0.436150	0.441084	0.358033	0.376872	0.420290	0.467665	0.431203	0.422994	0.425961	0.375077	0.419787	0.335849	0.383375	0.399514	0.442440	0.427484	0.357245	0.411072	0.434058	0.393661	0.460602	0.441800	0.403761	0.527574	0.424496	0.426071	0.356718	0.453769	0.444500	0.396211	0.416307	0.348060	0.455405	0.456597	0.387975	0.437927	0.446791	0.421911	0.472372	0.368399	0.434425	0.344379	0.379824	0.358959	0.404949	0.360888	0.353261	0.379847	0.378841	0.440148	0.431002	0.360601	0.525806	
1.019816	0.620114	0.615075	1.018201	0.379544	0.457574	0.347159	0.332513	0.330149	0.361277	0.454711	0.321994	0.462069	0.996597	0.278145	0.430744	0.288212	0.456365	0.370258	0.294321	0.449629	0.386354	0.434124	0.422809	0.393860	0.396657	0.406705	0.420156	0.442834	0.341198	0.574374	0.456951	0.329632	0.396953	0.485520	0.439058	0.440323	0.417777	0.436667	0.403581	0.441173	0.457020	0.394083	0.429826	0.494787	0.506619	0.372817	0.411388	0.418321	0.444879	0.453434	0.482130	0.407699	0.440617	0.443715	0.463740	0.460116	0.394811	0.370858	0.382319	0.382599	0.551166	0.475893	0.438820	0.439023	0.409186	0.375916	0.526494	0.390205	0.445526	0.458928	0.391155	0.376898	0.432669	0.437399	0.467740	0.383939	0.365233	0.443005	0.384139	
1.001243	1.020039	1.019708	1.019714	1.003215	0.366208	0.347838	0.411685	0.375150	0.323405	0.408373	0.323790	0.369197	0.462666	0.443746	0.437541	0.449935	0.300120	0.477755	0.322971	0.681144	0.572165	0.456950	0.306112	0.444384	0.420693	0.392831	0.343881	0.546455	0.450394	0.450376	0.424284	0.530246	0.446707	0.431526	0.413488	0.440191	0.476914	0.409749	0.327138	0.428324	0.444254	0.430989	0.429702	0.547519	0.370969	0.520850	0.447314	0.518561	0.396849	0.460714	0.441239	0.330723	0.534507	0.445287	0.540828	0.485417	0.367339	0.331615	0.449682	0.447192	0.411909	0.588190	0.421738	0.506512	0.373097	0.474569	0.444176	0.343933	0.420568	0.427751	0.479965	0.430840	0.356568	0.420022	0.317050	0.454290	0.444101	0.431218	0.444384	
1.020020	0.608920	0.450939	0.373804	0.357682	0.360282	0.357201	1.004977	0.294924	0.995321	0.994352	0.437460	0.333311	0.239733	0.357590	0.303050	0.307857	0.489026	0.264567	0.363585	0.447441	0.440044	0.427290	0.340950	0.553858	0.377955	0.309842	0.275854	0.247359	0.435139	0.359329	0.537449	0.537954	0.399594	0.405154	0.396204	0.392905	0.408750	0.442390	0.347685	0.448201	0.448221	0.426510	0.600870	0.455644	0.344059	0.453144	0.415932	0.445993	0.331847	0.390654	0.391616	0.409774	0.472224	0.438786	0.524751	0.416103	0.439952	0.365559	0.343691	0.419271	0.378527	0.435551	0.422154	0.394713	0.449754	0.451888	0.442142	0.618159	0.437233	0.422622	0.541806	0.409361	0.381446	0.541299	0.435168	0.426843	0.410105	0.413153	0.364002	
0.618095	0.615178	0.428840	1.001728	0.375614	0.996645	0.340940	0.342319	0.994774	0.368739	0.338646	0.391310	0.494278	0.449413	0.434832	0.388150	0.426562	0.518251	0.305791	0.400413	0.446823	0.481519	0.339024	0.347509	0.383097	0.420309	0.471946	0.442319	0.311965	0.372001	0.445703	0.349398	0.448348	0.389393	0.329713	0.381782	0.367334	0.366686	0.404496	0.452917	0.389813	0.455180	0.403846	0.433735	0.451788	0.394490	0.543677	0.298065	0.390653	0.426803	0.374056	0.449215	0.568798	0.359608	0.562370	0.510298	0.459973	0.394389	0.358846	0.431932	0.364638	0.592396	0.421898	0.357537	0.352672	0.354337	0.341952	0.382022	0.500114	0.523112	0.439936	0.327880	0.395447	0.434022	0.441657	0.355900	0.443057	0.298687	0.327054	0.366535	
1.020062	1.020062	0.441670	1.019862	1.000370	0.380942	0.995229	0.333305	0.454001	0.300607	0.584826	0.348952	0.444887	0.564758	0.432768	0.350935	0.402956	0.443053	0.296790	0.376643	0.575181	0.363507	0.346696	0.405080	0.437632	0.390830	0.304980	0.364194	0.435346	0.431097	0.261964	0.390087	0.330350	0.586990	0.374900	0.354731	0.434532	0.443528	0.342905	0.520015	0.447744	0.456188	0.449259	0.367733	0.391588	0.427185	0.435889	0.417171	0.362607	0.433575	0.453496	0.382250	0.431424	0.380789	0.429045	0.457951	0.467554	0.407675	0.493484	0.392428	0.436049	0.439632	0.355301	0.426365	0.403641	0.363255	0.323582	0.354144	0.451383	0.496352	0.446730	0.334037	0.462979	0.401665	0.462508	0.366384	0.383882	0.382797	0.441301	0.447476	
1.020062	1.020062	0.382519	1.003974	0.341805	0.375477	0.330230	0.337287	0.996193	0.366312	0.315621	0.436701	0.334498	0.449443	0.335448	0.473736	0.333647	0.353932	0.431378	0.263536	0.439331	0.455681	0.277738	0.455062	0.528631	0.358030	0.512215	0.332904	0.357437	0.352110	0.444681	0.461380	0.445665	0.496118	0.410901	0.537041	0.410152	0.369435	0.438344	0.398044	0.356422	0.459933	0.432609	0.575054	0.408638	0.345263	0.343669	0.442209	0.380783	0.435129	0.419469	0.454345	0.422100	0.442585	0.614358	0.387042	0.347770	0.354838	0.347588	0.327691	0.350226	0.386394	0.515799	0.408962	0.432866	0.307960	0.401461	0.496111	0.558954	0.436700	0.452164	0.457501	0.437253	0.439150	0.358872	0.417479	0.448275	0.375961	0.424140	0.461642	
1.020062	0.421310	0.432050	0.395693	1.003154	0.351439	0.995031	0.327848	0.327782	0.353471	0.344599	0.287380	0.553485	0.443820	0.363218	0.321734	0.463340	0.325658	0.377404	0.447867	0.380871	0.409057	0.403599	0.421015	0.455430	0.304846	0.270160	0.346305	0.336248	0.351146	0.381059	0.387517	0.611151	0.336784	0.434754	0.372341	0.433582	0.456655	0.416477	0.437792	0.410492	0.431471	0.336608	0.342585	0.449371	0.449303	0.427570	0.448851	0.446721	0.325203	0.535906	0.432795	0.421639	0.412107	0.457605	0.437552	0.404268	0.529609	0.369081	0.376231	0.443407	0.424511	0.424668	0.365199	0.425899	0.354113	0.304846	0.325843	0.431740	0.429436	0.363968	0.377445	0.356185	0.318239	0.438818	0.429137	0.437752	0.347859	0.372632	0.398865	
1.020057	0.603109	1.020062	0.999558	0.358015	0.998672	0.355442	0.336334	0.332777	0.327526	0.459281	0.323611	0.458771	0.433281	0.395572	0.334839	0.359035	0.291543	0.376109	0.403898	0.355993	0.443088	0.440013	0.275951	0.359114	0.366782	0.459074	0.322298	0.361134	0.417962	0.405115	0.434215	0.359634	0.487985	0.428222	0.420461	0.458955	0.375187	0.521172	0.341836	0.325994	0.371316	0.571829	0.439275	0.403337	0.421999	0.368544	0.533742	0.406754	0.449189	0.381298	0.377294	0.494669	0.360216	0.436789	0.344986	0.431434	0.485995	0.607478	0.424862	0.436998	0.507750	0.417651	0.451954	0.425665	0.453883	0.511761	0.324582	0.496436	0.330107	0.446534	0.421236	0.439553	0.434371	0.416146	0.366954	0.449929	0.368708	0.439335	0.341537	
1.020060	0.624373	1.001836	0.393619	0.379844	0.328884	0.354792	0.360212	0.312209	0.343951	0.502866	0.339663	0.376087	0.359593	0.411757	0.405980	0.398421	0.443774	1.004181	0.305609	0.398223	0.444064	0.445624	0.408292	0.267816	0.447124	0.396510	0.436658	0.388476	0.483920	0.368521	0.450637	0.429945	0.400834	0.513586	0.448894	0.483509	0.613746	0.583822	0.401222	0.346385	0.398453	0.364122	0.426348	0.479222	0.547138	0.373012	0.422671	0.528452	0.523982	0.354993	0.424498	0.424653	0.419337	0.348497	0.416116	0.463130	0.431197	0.451051	0.498977	0.346541	0.449544	0.539261	0.416494	0.388270	0.453481	0.446993	0.595059	0.405284	0.383493	0.286511	0.423783	0.846470	0.420061	0.369220	0.366102	0.360085	0.446943	0.336946	0.304595	
1.019582	1.020021	0.416498	1.020060	0.343589	0.323951	0.295822	0.355149	0.397090	0.337877	0.383024	0.423666	0.451228	0.322429	0.363652	0.297740	0.451464	0.354512	0.331761	0.383821	0.407799	0.449601	0.301370	0.402883	0.373073	0.289261	0.324289	0.448127	0.301173	0.375914	0.306243	0.450977	0.446220	0.416404	0.629370	0.322496	0.431315	0.338828	0.450331	0.419827	0.441466	0.438375	0.350646	0.404663	0.532322	0.444091	0.424267	0.442337	0.474677	0.411298	0.453362	0.431636	0.458981	0.466105	0.359035	0.522564	0.455519	0.439301	0.447292	0.359328	0.398142	0.328367	0.427804	0.370278	0.377070	0.316908	0.339812	0.334431	0.370863	0.449646	0.352550	0.460920	0.621508	0.438159	0.381209	0.443130	0.448812	0.369071	0.353675	0.376870	
1.019766	1.020062	1.020060	1.003096	0.999017	0.390780	0.408804	0.339381	0.407886	0.337237	0.386811	0.329726	0.395271	0.349511	0.336879	0.610857	0.361153	0.519051	0.329165	0.382045	0.532200	0.444183	0.406393	0.319532	0.410425	0.391851	0.436747	0.532591	0.440637	0.441213	0.438539	0.295424	0.450314	0.394272	0.342792	0.462519	0.449704	0.453921	0.425647	0.425691	0.450142	0.408462	0.547496	0.487119	0.470529	0.340325	0.426978	0.435426	0.451549	0.459564	0.350099	0.421623	0.423061	0.459474	0.390585	0.447707	0.430256	0.400989	0.498592	0.444264	0.453507	0.478737	0.443997	0.397186	0.437267	0.438682	0.387979	0.425318	0.370697	0.432487	0.444807	0.420285	0.442581	0.442919	0.612170	0.436880	0.336578	0.458278	0.327177	0.392367	
1.019712	1.019999	0.406206	0.998097	0.345726	0.360874	0.368092	0.384595	0.349310	0.347499	0.330528	0.329191	1.019775	0.399891	0.368430	0.323006	0.448673	0.513349	0.446639	0.370195	0.325273	0.422991	0.332739	0.452881	0.498228	0.411218	0.347252	0.318297	0.300796	0.421030	0.349868	0.384763	0.310523	0.408711	0.398585	0.412436	0.321594	0.411327	0.380988	0.386075	0.401683	0.419918	0.385931	0.410986	0.435467	0.453015	0.349913	0.415794	0.455358	0.376930	0.451231	0.461183	0.435818	0.439102	0.457110	0.394845	0.364889	0.501291	0.391871	0.400068	0.384064	0.379296	0.369536	0.322331	0.399149	0.436599	0.438265	0.362143	0.398883	0.425646	0.406894	0.445561	0.391205	0.450525	0.502293	0.399766	0.432001	0.443152	0.444707	0.348194	
1.020060	0.609916	1.020062	0.998251	0.354315	0.400002	1.006440	0.316342	0.370887	0.376045	0.995439	0.452521	0.340997	0.290120	0.996402	0.258755	0.472055	0.430758	0.331292	0.448097	0.322795	0.415768	0.335642	0.334178	0.490655	0.443856	0.416184	0.392811	0.496646	0.437078	0.566047	0.370398	0.383015	0.419979	0.421999	0.442166	0.353251	0.503961	0.342860	0.410818	0.414357	0.421386	0.356153	0.346838	0.428702	0.620652	0.448666	0.451128	0.423367	0.470716	0.438910	0.379459	0.391195	0.494532	0.546646	0.430033	0.433774	0.445164	0.444423	0.346714	0.373637	0.358877	0.443966	0.377947	0.497049	0.334709	0.317019	0.451973	0.426142	0.426577	0.384469	0.338362	0.429628	0.440866	0.434870	0.445457	0.450619	0.375557	0.375448	0.453898	
1.019807	0.650160	0.397851	0.373483	0.995138	0.348945	0.411976	0.997662	0.319985	0.540561	0.301005	0.325532	0.387493	0.269397	0.364151	0.380588	0.437299	0.400594	0.590474	0.501350	0.998052	0.372157	0.279605	0.452788	0.397891	0.467649	0.433425	0.301068	0.459295	0.343987	0.603216	0.392370	0.310069	0.461171	0.410483	0.452410	0.414045	0.331488	0.354012	0.442774	0.439078	0.595783	0.489015	0.386005	0.395012	0.571613	0.487298	0.565047	0.392441	0.439739	0.403628	0.443176	0.453156	0.568939	0.429048	0.496318	0.456803	0.467803	0.475602	0.405698	0.359826	0.338747	0.448350	0.365368	0.490480	0.336630	0.378540	0.375539	0.307052	0.389305	0.423301	0.429062	0.337514	0.438491	0.418362	0.388167	0.375484	0.353577	0.502077	0.390022	
1.020062	0.615751	1.000049	0.998074	1.013398	0.998405	0.359065	0.428059	0.331369	0.343369	0.333102	0.325140	0.353735	0.410975	0.308209	0.329732	0.556195	0.297607	0.310581	0.317738	0.265061	0.447590	0.365744	0.304377	0.347481	0.352643	0.549540	0.358770	0.592642	0.343598	0.405281	0.472901	0.386761	0.424885	0.349328	0.345151	0.446780	0.400254	0.446852	0.424239	0.446317	0.412348	0.354795	0.435392	0.411712	0.398827	0.353562	0.435881	0.371153	0.410334	0.354782	0.379541	0.455201	0.369259	0.455121	0.419245	0.431380	0.407070	0.440713	0.452560	0.362015	0.440477	0.397398	0.414917	0.308240	0.427215	0.401352	0.414304	0.349891	0.386602	0.318588	0.368092	0.365797	0.337206	0.399676	0.366206	0.404997	0.405468	0.350267	0.408636	
1.020061	1.019856	1.019670	1.018999	1.020062	0.361677	0.384670	0.358928	1.016147	0.346982	0.286384	0.300934	0.275915	0.428566	0.358668	0.416808	0.490009	0.345879	0.442401	0.413100	0.338745	0.334965	0.387241	0.518645	0.332376	0.325919	0.369937	0.363876	0.452831	0.402290	0.362503	0.421378	0.436878	0.388093	0.571162	0.557059	0.438634	0.388982	0.491601	0.434054	0.358891	0.448885	0.436284	0.449156	0.368464	0.445267	0.463004	0.344391	0.361696	0.454266	0.456578	0.333461	0.481594	0.427624	0.427066	0.434004	0.310479	0.376090	0.351319	0.353787	0.379134	0.367440	0.518161	0.433340	0.403422	0.349437	0.385070	0.356963	0.391140	0.433896	0.453411	0.393980	0.378370	0.432405	0.434660	0.363805	0.413798	0.394393	0.413780	0.328314	
1.020062	0.532768	1.019902	0.451943	0.382868	1.005575	0.387146	0.335089	0.299148	0.304042	0.446250	0.436761	0.382861	0.339307	0.307851	0.420853	0.451174	0.329221	0.356364	0.409879	0.452069	0.441263	0.438933	0.363946	0.341316	0.363757	0.446365	0.442140	0.494536	0.325337	0.355848	0.374081	0.452735	0.413701	0.366727	0.437196	0.374277	0.646791	0.440902	0.364245	0.491997	0.513807	0.423629	0.422399	0.414903	0.397657	0.415567	0.357105	0.379649	0.378440	0.408792	0.446009	0.423883	0.457999	0.424217	0.417694	0.420428	0.444035	0.414043	0.364147	0.448582	0.469991	0.437416	0.438299	0.435263	0.380661	0.477719	0.547409	0.457102	0.370355	0.306591	0.445860	0.323127	0.344590	0.414041	0.464760	0.351187	0.444049	0.356403	0.431757	
0.617152	1.020062	0.999648	0.367837	0.624041	0.391113	0.346827	0.998313	1.020061	0.335426	0.449193	0.349696	0.390711	0.320936	0.470680	0.404441	0.419444	0.419883	0.394289	0.263805	0.565569	0.489583	0.507805	0.423064	0.296458	0.444219	0.313059	0.536293	0.422307	0.465970	0.381062	0.332779	0.343275	0.429410	0.438020	0.384121	0.409639	0.462022	0.450981	0.450146	0.404629	0.422629	0.404335	0.396556	0.599105	0.345317	0.475396	0.366351	0.416033	0.446531	0.405116	0.427434	0.458805	0.349006	0.450792	0.467133	0.618861	0.293046	0.342370	0.345940	0.368108	0.466573	0.429759	0.455576	0.456178	0.365925	0.462205	0.406835	0.452812	0.543290	0.435876	0.367371	0.377618	0.370019	0.382968	0.310065	0.429120	0.319645	0.421500	0.361549	
0.635847	0.617807	0.419474	0.378692	0.343905	0.400167	0.347063	0.393173	0.342341	0.335233	0.334900	0.446647	0.282763	0.434240	0.434830	0.369235	0.287750	0.446513	0.369661	0.323271	0.436878	0.326593	0.297960	0.385643	0.267400	0.406308	0.342747	0.455270	0.270762	0.461478	0.423525	0.342187	0.373368	0.413623	0.322038	0.333330	0.435856	0.398415	0.363379	0.420777	0.556145	0.288780	0.389121	0.449749	0.445223	0.446344	0.386414	0.380242	0.428402	0.460052	0.457667	0.508756	0.375656	0.422061	0.441123	0.442835	0.373134	0.448155	0.449991	0.544561	0.448855	0.610217	0.403175	0.428492	0.435186	0.393401	0.429191	0.343948	0.312633	0.402927	0.408815	0.298214	0.334393	0.424099	0.372726	0.447401	0.409129	0.435097	0.417631	0.374612	
0.614453	0.635805	0.612988	0.385341	0.329439	1.020062	0.348181	0.999922	0.997092	0.325889	0.340041	0.411092	0.426969	0.451957	0.364013	0.396866	0.383158	0.317407	0.432525	0.428222	0.393608	0.510080	0.511286	0.452743	0.323021	0.445278	0.447855	0.600198	0.447671	0.380869	0.308388	0.395121	0.329415	0.390825	0.428461	0.391645	0.530527	0.548080	0.397936	0.461329	0.378088	0.384411	0.381825	0.435238	0.457865	0.424489	0.451198	0.515588	0.380502	0.421278	0.435825	0.406812	0.438509	0.448923	0.398165	0.352541	0.453681	0.356960	0.432999	0.445677	0.332077	0.445486	0.411276	0.331070	0.465940	0.473601	0.385916	0.345860	0.395003	0.393864	0.389570	0.383626	0.413026	0.439672	0.439594	0.339131	0.375422	0.371805	0.364762	0.432317	
1.020062	1.019894	0.366567	1.008876	0.377711	0.997663	0.348625	0.997290	0.354636	0.364478	0.321384	0.436444	0.422364	0.350963	0.304004	0.450753	0.475372	0.346323	0.242404	0.375875	0.409502	0.414721	0.348134	0.451050	0.356724	0.357150	0.425134	0.433285	0.280053	0.267758	0.403588	0.478004	0.399763	0.297031	0.431645	0.429952	0.402100	0.269834	0.383670	0.406663	0.446381	0.375180	0.399552	0.408794	0.384190	0.439001	0.469156	0.474265	0.424180	0.604539	0.427467	0.407188	0.395841	0.452914	0.435698	0.418831	0.437734	0.448338	0.439647	0.448885	0.595756	0.428945	0.601667	0.407154	0.471463	0.378697	0.537708	0.452498	0.417586	0.441941	0.358896	0.420129	0.451048	0.448854	0.407725	0.408096	0.450307	0.425535	0.372944	0.297343	
1.020061	1.019948	1.019914	0.373737	0.997740	0.352806	0.329034	0.306750	0.361602	0.319348	0.339510	0.316544	0.415548	0.405198	0.322978	0.344220	0.362420	0.364978	0.306978	0.346817	0.487311	0.338148	0.406438	0.473170	0.408118	0.372673	0.323478	0.396055	0.407154	0.422409	0.309277	0.451590	0.389803	0.393910	0.361737	0.416447	0.382096	0.481864	0.449271	0.374964	0.417842	0.336742	0.399318	0.397754	0.443970	0.411687	0.347380	0.446301	0.369242	0.333913	0.467159	0.423149	0.362087	0.361517	0.379635	0.452171	0.351830	0.390545	0.382178	0.402285	0.482923	0.370259	0.412105	0.524973	0.448931	0.450469	0.390803	0.473889	0.603779	0.407330	0.406618	0.454004	0.451169	0.450383	0.440780	0.444108	0.458894	0.321970	0.435538	0.478547	
