1.000548	0.295535	0.995177	0.250733	0.254075	0.243880	0.198193	0.177888	0.189114	0.163917	0.199105	0.161748	0.125936	0.317043	0.179194	0.299064	0.181911	0.244193	0.215739	0.142289	0.175386	0.207890	0.183335	0.245986	0.211480	0.162874	0.167464	0.339807	0.264551	0.418530	0.227384	0.282100	0.168969	0.201273	0.331360	0.155811	0.255094	0.222335	0.155864	0.216574	0.177511	0.179468	0.188656	0.317841	0.271162	0.242629	0.325465	0.211410	0.236073	0.267209	0.200598	0.269281	0.246393	0.247729	0.259768	0.269684	0.191087	0.171239	0.231138	0.163620	0.179657	0.201655	0.166845	0.240253	0.198910	0.196486	0.169416	0.160133	0.313428	0.177439	0.260044	0.287292	0.202613	0.259583	0.279439	0.215782	0.189804	0.206025	0.255891	0.167800	
1.000450	0.661247	0.216185	0.208882	0.219189	0.149557	0.172029	0.169565	0.162477	0.316031	0.177295	0.177283	0.174721	0.289981	0.150110	0.239932	0.320754	0.146000	0.244251	0.216041	0.135314	0.206845	0.225336	0.155106	0.158854	0.285696	0.127210	0.134912	0.241453	0.228014	0.169161	0.351581	0.285410	0.229000	0.163200	0.162837	0.278878	0.195082	0.287869	0.280057	0.321037	0.250848	0.263583	0.233899	0.283863	0.223467	0.253238	0.175694	0.220466	0.171473	0.168663	0.300264	0.232818	0.295233	0.204003	0.245726	0.252522	0.177887	0.216033	0.186996	0.199810	0.192742	0.190518	0.176000	0.201440	0.190489	0.169475	0.268087	0.231773	0.207846	0.180412	0.189647	0.161461	0.218846	0.179078	0.193602	0.222914	0.138013	0.225618	0.294973	
1.000395	0.245144	0.255742	1.000548	1.000497	0.206316	0.185970	0.174795	0.167493	0.176007	0.175298	0.170839	1.000394	0.469136	0.118707	0.213859	0.162220	0.315892	0.246036	0.233898	0.135090	0.154431	0.194516	0.170958	0.136532	0.179657	0.180840	0.169141	0.111591	0.268077	0.304407	0.281806	0.167658	0.157390	0.212762	0.125121	0.304507	0.228428	0.211523	0.206133	0.198097	0.223710	0.301199	0.258376	0.230794	0.204962	0.178325	0.264738	0.171709	0.254500	0.183288	0.222156	0.172047	0.281080	0.186764	0.199352	0.263327	0.262064	0.329627	0.267100	0.279074	0.209641	0.233122	0.222861	0.236487	0.259931	0.188931	0.301715	0.234957	0.226411	0.254809	0.180830	0.310922	0.283135	0.186029	0.295859	0.168710	0.238932	0.214482	0.210131	
1.000532	0.710597	0.315489	0.988165	0.204416	0.192223	0.226416	0.198430	0.301543	0.174936	0.177256	0.150599	0.275585	0.237723	0.190619	0.329801	0.213032	0.226262	0.205727	0.240944	0.158015	0.174723	0.252430	0.179484	0.217250	0.213824	0.149864	0.234335	0.191818	0.304045	0.200780	0.221928	0.293956	0.224315	0.314778	0.118364	0.372096	0.246022	0.179688	0.300755	0.210935	0.170332	0.228870	0.168398	0.277512	0.296127	0.188913	0.216296	0.266330	0.206549	0.190489	0.175841	0.229633	0.240829	0.187811	0.243740	0.233972	0.271055	0.304566	0.242520	0.291180	0.300173	0.188555	0.202162	0.184190	0.240910	0.229522	0.386154	0.202932	0.192251	0.188560	0.254974	0.221839	0.223734	0.194636	0.219821	0.302396	0.160761	0.140561	0.184254	
1.000450	0.984896	0.661184	0.659088	0.258075	0.984128	0.180895	0.158398	0.244778	0.163474	0.241363	0.163584	0.223907	0.187296	0.269289	0.184263	0.246901	0.177000	0.285301	0.154991	0.166313	0.148859	0.230898	0.239753	0.201820	0.799263	0.208747	0.154385	0.161043	0.131286	0.142478	0.220903	0.127881	0.228528	0.193067	0.276377	0.309678	0.258822	0.201074	0.256033	0.155477	0.177528	0.221137	0.218178	0.229182	0.221217	0.375621	0.181267	0.285599	0.191042	0.228683	0.187458	0.264331	0.191923	0.197478	0.256602	0.196760	0.190249	0.227850	0.154366	0.288021	0.182053	0.306475	0.178128	0.270599	0.220581	0.189208	0.125729	0.340049	0.256212	0.219484	0.192233	0.265146	0.171219	0.246980	0.221450	0.221483	0.196663	0.237743	0.287437	
0.654191	0.652631	0.241239	0.238446	0.188870	0.217548	0.161498	0.172509	0.988060	0.158996	0.244351	0.219508	0.985962	0.196358	0.321657	0.142620	0.169953	0.142118	0.260461	0.231006	0.268209	0.238925	0.114876	0.169434	0.131220	0.291147	0.248492	0.153519	0.203108	0.392464	0.170785	0.269620	0.368018	0.163793	0.296207	0.209246	0.166713	0.281847	0.217813	0.179474	0.230356	0.321882	0.273058	0.188100	0.175376	0.231776	0.281271	0.266852	0.271897	0.206642	0.271153	0.311348	0.278070	0.287716	0.163702	0.292741	0.255115	0.260026	0.244949	0.275829	0.308274	0.298130	0.245619	0.215115	0.263505	0.311661	0.315502	0.235200	0.183361	0.213550	0.151757	0.197615	0.247773	0.255856	0.282468	0.216246	0.203777	0.300308	0.289472	0.190396	
1.000548	1.000453	1.000483	0.196071	0.223674	0.994234	0.162601	0.186963	0.169012	0.207340	0.312338	0.296973	0.230833	0.230011	0.313009	0.320094	0.176025	0.202363	0.320834	0.188873	0.236310	0.294015	0.337660	0.257799	0.109276	0.187107	0.269737	0.254019	0.250118	0.186014	0.190183	0.268819	0.296518	0.223206	0.225703	0.228820	0.194171	0.208536	0.173924	0.183403	0.184618	0.258586	0.231116	0.179921	0.202473	0.236631	0.201403	0.310801	0.261181	0.185048	0.299855	0.233419	0.231624	0.185146	0.256502	0.249488	0.186733	0.206013	0.188654	0.280582	0.280413	0.189871	0.234509	0.270869	0.222618	0.285473	0.172018	0.235712	0.164545	0.192988	0.178048	0.186109	0.163480	0.164048	0.197594	0.196291	0.242018	0.235988	0.176489	0.318043	
1.000548	0.564131	0.667098	0.999219	0.193347	0.305562	0.232719	0.172168	0.202356	0.196632	0.322639	0.145012	0.302608	0.989692	0.116708	0.295187	0.141070	0.308937	0.194941	0.181713	0.292310	0.189398	0.254235	0.257187	0.304676	0.204943	0.240069	0.215537	0.214512	0.149825	0.364426	0.280038	0.139737	0.192510	0.290390	0.233917	0.249397	0.213592	0.248285	0.217986	0.248061	0.285224	0.195884	0.238937	0.281678	0.299578	0.187232	0.231798	0.248005	0.254236	0.263759	0.277427	0.206272	0.250754	0.248548	0.288848	0.272293	0.184974	0.208033	0.175388	0.194219	0.312777	0.283589	0.247994	0.254410	0.215372	0.182208	0.283712	0.184647	0.272022	0.251092	0.175746	0.180027	0.239917	0.233079	0.310622	0.206171	0.178611	0.275363	0.196603	
0.984706	1.000548	1.000483	1.000547	0.986933	0.211014	0.221277	0.287343	0.229849	0.189727	0.213131	0.156879	0.208830	0.299451	0.272518	0.237390	0.296516	0.165192	0.318054	0.113949	0.706125	0.342992	0.284519	0.153689	0.316939	0.218779	0.192508	0.181211	0.308746	0.281675	0.271683	0.223002	0.308474	0.225942	0.249802	0.216432	0.244636	0.294936	0.199572	0.168057	0.221116	0.249381	0.227882	0.232703	0.308448	0.179697	0.316998	0.277820	0.295160	0.198234	0.306993	0.271787	0.172404	0.295099	0.249884	0.303504	0.290200	0.179215	0.156025	0.272075	0.279144	0.212071	0.309643	0.216795	0.294545	0.176186	0.279393	0.259671	0.183447	0.215096	0.237577	0.297186	0.224694	0.176522	0.218190	0.152133	0.255569	0.255321	0.241135	0.262447	
1.000497	0.318128	0.305017	0.232650	0.192652	0.185482	0.181425	0.990183	0.171946	0.986279	0.997821	0.260703	0.147561	0.110355	0.236696	0.245818	0.203123	0.311324	0.122089	0.227500	0.268549	0.239142	0.231062	0.141185	0.306106	0.192522	0.116131	0.142565	0.099816	0.234555	0.263002	0.301830	0.310063	0.181611	0.218656	0.200019	0.182200	0.199547	0.257624	0.180437	0.292100	0.266579	0.241682	0.326207	0.312328	0.164889	0.295759	0.221508	0.220659	0.133663	0.201347	0.193179	0.197168	0.297304	0.239482	0.293960	0.213889	0.255062	0.189135	0.182773	0.211725	0.196135	0.246763	0.217098	0.193709	0.292518	0.256923	0.235820	0.434061	0.243057	0.228242	0.303417	0.190628	0.177907	0.315000	0.208620	0.208414	0.216590	0.207142	0.185066	
0.665562	0.668749	0.285908	0.987988	0.229483	0.990355	0.202031	0.171553	0.993857	0.188958	0.169968	0.231420	0.311968	0.301131	0.237847	0.202702	0.230962	0.316240	0.217464	0.223364	0.267429	0.312030	0.183023	0.204569	0.179087	0.236656	0.312484	0.249140	0.156448	0.209870	0.271545	0.191342	0.279005	0.195301	0.156361	0.212938	0.188751	0.185219	0.208160	0.272316	0.184897	0.269034	0.190942	0.237878	0.275617	0.208263	0.304910	0.141458	0.205822	0.263282	0.177788	0.277746	0.304717	0.182085	0.296903	0.301092	0.279800	0.186393	0.184507	0.229416	0.186441	0.310836	0.207662	0.134651	0.165912	0.188476	0.181636	0.181735	0.303453	0.308774	0.250370	0.152879	0.213669	0.239333	0.237189	0.193223	0.255324	0.155316	0.138106	0.177535	
1.000441	1.000532	0.289053	1.000538	0.984113	0.201500	0.988873	0.165277	0.280158	0.153700	0.309703	0.211227	0.282786	0.317956	0.242926	0.327145	0.246608	0.245208	0.145111	0.192452	0.320286	0.182589	0.179419	0.196702	0.265218	0.182098	0.149040	0.158685	0.265239	0.226632	0.131268	0.152973	0.179938	0.314519	0.199185	0.173708	0.287139	0.265629	0.190203	0.291797	0.248927	0.292755	0.270048	0.179378	0.213211	0.236376	0.244224	0.219263	0.176927	0.199563	0.283488	0.194677	0.240868	0.193634	0.221428	0.269953	0.286756	0.208140	0.305554	0.204052	0.234519	0.251331	0.165753	0.230979	0.210796	0.161060	0.161508	0.167894	0.263754	0.280689	0.249590	0.168012	0.270653	0.229496	0.300714	0.187722	0.188305	0.192837	0.251505	0.257426	
1.000421	1.000548	0.248138	0.991270	0.187322	0.207084	0.172598	0.168134	0.985619	0.180762	0.176494	0.261808	0.162079	0.270108	0.145988	0.317126	0.164685	0.171505	0.233551	0.109062	0.243887	0.298161	0.134102	0.306452	0.311598	0.161650	0.323244	0.156720	0.171630	0.180474	0.267627	0.312556	0.258483	0.299766	0.246476	0.315067	0.208247	0.165982	0.264706	0.180971	0.185204	0.293922	0.248888	0.306276	0.234613	0.169071	0.171659	0.260554	0.191131	0.244237	0.209518	0.311921	0.212759	0.257996	0.320486	0.206736	0.158485	0.133898	0.164744	0.142719	0.181385	0.164433	0.287044	0.260252	0.237384	0.144960	0.208120	0.286724	0.315722	0.248711	0.277733	0.241165	0.249494	0.223865	0.185013	0.203650	0.278257	0.185847	0.231444	0.274759	
1.000541	0.285608	0.290553	0.233911	0.985974	0.164830	0.987294	0.223304	0.204114	0.184537	0.142832	0.127369	0.315759	0.320100	0.187702	0.161537	0.310772	0.146909	0.166708	0.296579	0.190321	0.222210	0.220940	0.278097	0.288161	0.165869	0.147326	0.173957	0.176446	0.213766	0.215363	0.190598	0.329037	0.169044	0.239837	0.187075	0.263902	0.280381	0.237298	0.240307	0.200929	0.232597	0.184086	0.192878	0.261408	0.268034	0.222755	0.301046	0.278841	0.171862	0.331561	0.233156	0.217412	0.212163	0.311110	0.264508	0.197909	0.318922	0.210409	0.192689	0.258518	0.226448	0.239034	0.161872	0.219166	0.167147	0.154049	0.162377	0.234579	0.225491	0.182272	0.189041	0.200381	0.132986	0.242955	0.232707	0.237435	0.164289	0.213406	0.168473	
1.000548	0.384168	1.000548	0.989540	0.186239	0.986011	0.191841	0.170288	0.183643	0.178832	0.289133	0.167968	0.274323	0.232387	0.211231	0.178968	0.195332	0.132237	0.183480	0.201138	0.175623	0.252405	0.257657	0.138365	0.121963	0.207215	0.291053	0.148630	0.191761	0.221299	0.204946	0.231066	0.197432	0.294582	0.225852	0.219127	0.307602	0.175401	0.296112	0.173644	0.174728	0.200960	0.315891	0.240731	0.197838	0.224262	0.204396	0.316398	0.211722	0.278074	0.200553	0.180493	0.288860	0.200982	0.243793	0.155440	0.230268	0.278493	0.316548	0.229481	0.239055	0.300809	0.211857	0.276655	0.232590	0.270604	0.293359	0.176052	0.321112	0.192307	0.264257	0.234000	0.234105	0.243093	0.209663	0.158908	0.263502	0.172208	0.236036	0.170512	
1.000543	0.633382	0.985695	0.229539	0.206835	0.183565	0.181939	0.212041	0.164997	0.181202	0.322309	0.167740	0.191738	0.179701	0.222598	0.260945	0.163280	0.310806	0.990033	0.165834	0.263063	0.264309	0.270496	0.202584	0.097019	0.269728	0.204978	0.248718	0.195981	0.299230	0.189173	0.282905	0.234738	0.192445	0.342477	0.253334	0.541217	0.326193	0.318137	0.246474	0.187117	0.214664	0.181548	0.242378	0.289971	0.303281	0.196159	0.217876	0.299509	0.290277	0.156458	0.225610	0.232141	0.251800	0.180990	0.215984	0.320482	0.238831	0.269704	0.316879	0.185215	0.262705	0.301494	0.216786	0.173366	0.251276	0.268107	0.313392	0.197125	0.246786	0.111306	0.225089	0.185197	0.218928	0.188307	0.182169	0.169752	0.257609	0.183880	0.169868	
1.000319	1.000548	0.235356	1.000546	0.226435	0.184332	0.148448	0.178353	0.206548	0.217562	0.182134	0.306115	0.270923	0.177432	0.192667	0.118771	0.286470	0.161916	0.146749	0.232236	0.252060	0.270928	0.130265	0.210906	0.235945	0.131484	0.186847	0.287173	0.115697	0.204936	0.152148	0.272163	0.257893	0.231106	0.436981	0.189228	0.256610	0.155903	0.293641	0.219964	0.226720	0.255951	0.170784	0.203208	0.332007	0.257523	0.226937	0.249594	0.282520	0.217061	0.258888	0.237773	0.265957	0.301734	0.218297	0.290014	0.286289	0.270301	0.259364	0.179193	0.196555	0.180855	0.232961	0.174838	0.186779	0.173979	0.148870	0.179338	0.190146	0.265724	0.183726	0.299755	0.324574	0.243669	0.181031	0.257757	0.237140	0.202525	0.175890	0.202930	
1.000464	1.000532	1.000511	0.987875	0.985116	0.230603	0.260050	0.172443	0.266734	0.189721	0.196920	0.175110	0.189305	0.179857	0.181480	0.366566	0.204693	0.317369	0.208302	0.206687	0.328872	0.269956	0.232475	0.128651	0.213565	0.204395	0.244646	0.446012	0.230900	0.259505	0.377982	0.130915	0.298775	0.204926	0.167468	0.305462	0.338020	0.290415	0.230901	0.225703	0.290302	0.197052	0.294381	0.295794	0.290157	0.179919	0.231700	0.232710	0.267860	0.309647	0.180423	0.231939	0.224922	0.293720	0.159803	0.293436	0.229513	0.176299	0.301618	0.261008	0.258358	0.289167	0.264196	0.239953	0.224450	0.255598	0.204312	0.233116	0.167018	0.235708	0.252174	0.214347	0.229543	0.282371	0.322700	0.244434	0.138079	0.270775	0.163379	0.193975	
1.000495	1.000548	0.265867	0.985732	0.214802	0.184833	0.222748	0.249477	0.194333	0.192111	0.165116	0.171862	1.000494	0.203221	0.199227	0.150371	0.283009	0.317831	0.240178	0.214732	0.176254	0.218432	0.158641	0.269140	0.321312	0.262931	0.170913	0.134926	0.131053	0.218288	0.175052	0.223567	0.117850	0.206867	0.224194	0.191120	0.179722	0.223554	0.181841	0.200506	0.197174	0.244423	0.180162	0.198610	0.234093	0.270839	0.164271	0.225219	0.283191	0.186792	0.247629	0.275300	0.241309	0.240707	0.254760	0.189846	0.204921	0.312341	0.201022	0.196751	0.211244	0.169301	0.156481	0.165725	0.206054	0.232345	0.237517	0.185973	0.206475	0.208936	0.194498	0.234836	0.151587	0.244629	0.278002	0.169527	0.226224	0.249322	0.253650	0.169552	
1.000548	0.397165	1.000528	0.985887	0.206239	0.201383	0.988232	0.201386	0.190287	0.242685	0.986963	0.261319	0.174842	0.140149	0.987118	0.106263	0.296087	0.266666	0.173941	0.288689	0.133956	0.207439	0.167279	0.178268	0.259079	0.260137	0.266237	0.177612	0.308454	0.333218	0.482350	0.172989	0.188338	0.270722	0.230496	0.268682	0.186378	0.310421	0.163273	0.232094	0.208680	0.223211	0.182340	0.201609	0.247294	0.341457	0.282791	0.268148	0.221735	0.284318	0.244957	0.186762	0.211259	0.308490	0.297569	0.230119	0.226359	0.237460	0.236260	0.185675	0.192208	0.167746	0.269846	0.193109	0.298771	0.170680	0.156650	0.229975	0.224314	0.206549	0.224685	0.184239	0.224987	0.234420	0.249901	0.246611	0.230681	0.180237	0.191018	0.282331	
1.000528	0.704878	0.248807	0.215183	0.989081	0.174647	0.284262	0.986236	0.149068	0.308142	0.144197	0.160196	0.197361	0.166725	0.188784	0.204838	0.255289	0.224842	0.320829	0.324438	0.985900	0.166944	0.110875	0.267896	0.192224	0.297250	0.282303	0.123989	0.335416	0.159172	0.399401	0.158058	0.139036	0.293272	0.220101	0.281456	0.279257	0.152109	0.177262	0.252652	0.235223	0.313621	0.294445	0.201326	0.216872	0.311724	0.306214	0.311820	0.207917	0.235532	0.206465	0.261570	0.254088	0.311418	0.232179	0.307453	0.279787	0.304141	0.276560	0.230920	0.182579	0.168941	0.261626	0.174745	0.301786	0.146833	0.178362	0.187603	0.146866	0.203012	0.222013	0.215704	0.172598	0.234131	0.220348	0.180475	0.184868	0.169442	0.293792	0.255357	
1.000458	0.597723	0.984699	0.987478	0.996250	0.985929	0.203948	0.268550	0.183047	0.173779	0.176809	0.221345	0.167282	0.208495	0.165108	0.167103	0.312164	0.127674	0.140003	0.205189	0.152542	0.283756	0.187028	0.156343	0.159503	0.192731	0.311581	0.177883	0.316156	0.161450	0.201626	0.329140	0.197744	0.220902	0.185630	0.173764	0.274231	0.210737	0.317357	0.230044	0.255743	0.195505	0.181552	0.280337	0.215823	0.189152	0.195241	0.274721	0.162792	0.205424	0.179675	0.178341	0.281289	0.201792	0.294856	0.227063	0.238718	0.205711	0.240069	0.272791	0.165929	0.249806	0.151057	0.183009	0.176400	0.226890	0.190634	0.204590	0.176074	0.178715	0.175785	0.182316	0.200300	0.165551	0.201925	0.198671	0.189322	0.173451	0.173081	0.184592	
1.000512	1.000548	1.000547	0.999813	1.000519	0.239371	0.249290	0.175636	0.997511	0.195819	0.151169	0.156656	0.124033	0.236850	0.127528	0.222219	0.303626	0.165692	0.249462	0.254326	0.156790	0.171215	0.239169	0.451034	0.171344	0.172410	0.182169	0.174139	0.301938	0.211341	0.193617	0.259548	0.242682	0.158112	0.315265	0.304395	0.244860	0.207736	0.291355	0.235102	0.155290	0.262366	0.231376	0.268707	0.184167	0.243792	0.281626	0.168491	0.189525	0.299700	0.256017	0.145385	0.278920	0.223637	0.224127	0.239097	0.147323	0.193689	0.171662	0.154762	0.193775	0.177637	0.296537	0.272351	0.208016	0.174446	0.183225	0.149439	0.157394	0.231547	0.275235	0.172166	0.187987	0.243843	0.235575	0.156633	0.215126	0.204011	0.190335	0.150640	
1.000548	0.318923	1.000544	0.304423	0.226155	0.986771	0.248931	0.232966	0.176511	0.154965	0.288343	0.265756	0.120203	0.138566	0.168397	0.217008	0.307263	0.165793	0.168806	0.201193	0.295426	0.259645	0.247368	0.180799	0.173236	0.179441	0.271275	0.287000	0.304791	0.139100	0.198009	0.211659	0.282984	0.202768	0.194462	0.249078	0.153945	0.539441	0.256757	0.207467	0.308418	0.308342	0.233229	0.223847	0.216820	0.199643	0.220880	0.179884	0.198302	0.211226	0.221289	0.245668	0.232575	0.274867	0.226548	0.226941	0.219407	0.263293	0.225762	0.193828	0.255449	0.277487	0.241312	0.260393	0.235908	0.167644	0.289152	0.309185	0.255477	0.141330	0.155834	0.271710	0.169347	0.132502	0.198886	0.267497	0.177086	0.236720	0.154564	0.248323	
0.671530	1.000548	0.984426	0.207039	0.682041	0.236938	0.182244	0.985394	1.000548	0.158093	0.309974	0.173533	0.211130	0.118153	0.298650	0.206396	0.219203	0.263606	0.217874	0.105372	0.317039	0.329349	0.310518	0.230684	0.090392	0.277766	0.113868	0.319105	0.223937	0.309278	0.213562	0.165112	0.128290	0.179222	0.264984	0.201724	0.201193	0.288890	0.300501	0.302390	0.218003	0.227438	0.212325	0.197615	0.313613	0.180847	0.291556	0.177215	0.199541	0.279390	0.205276	0.232744	0.278448	0.154378	0.260379	0.274264	0.382167	0.149025	0.147532	0.177431	0.183765	0.303022	0.225858	0.262629	0.272479	0.179329	0.309198	0.197855	0.271708	0.299559	0.229984	0.195037	0.203548	0.211158	0.176484	0.131942	0.239001	0.146869	0.220696	0.142093	
0.641487	0.357925	0.285213	0.233951	0.183921	0.276721	0.166330	0.195670	0.190188	0.182722	0.155854	0.258406	0.171183	0.239403	0.258786	0.218738	0.198634	0.253711	0.231455	0.156188	0.240115	0.189219	0.144906	0.204434	0.135935	0.209040	0.167774	0.283293	0.157195	0.303887	0.232136	0.248417	0.184845	0.170433	0.118854	0.178225	0.275270	0.201998	0.174440	0.220583	0.312836	0.172451	0.199182	0.280200	0.257704	0.245707	0.210581	0.192592	0.228811	0.290957	0.265959	0.306865	0.220515	0.213869	0.249113	0.226184	0.194280	0.268596	0.282110	0.315994	0.228901	0.310223	0.210688	0.226115	0.230321	0.209394	0.229433	0.167292	0.167262	0.200191	0.182292	0.172081	0.161197	0.161832	0.293912	0.257251	0.161738	0.239507	0.197612	0.187880	
0.633623	0.696829	0.605665	0.251860	0.184031	1.000144	0.165216	0.994753	0.986011	0.178741	0.181924	0.209170	0.251451	0.301058	0.195470	0.204860	0.192471	0.154562	0.252274	0.230797	0.204488	0.276832	0.310905	0.286680	0.162284	0.262563	0.255382	0.328893	0.298621	0.211134	0.144987	0.191308	0.164458	0.222886	0.218355	0.197015	0.298697	0.310475	0.240054	0.280175	0.177436	0.203044	0.186242	0.244638	0.292382	0.211112	0.275892	0.291243	0.197330	0.220331	0.240581	0.196596	0.240162	0.257149	0.186195	0.178772	0.266660	0.170472	0.241999	0.248780	0.171396	0.261658	0.224107	0.166127	0.300117	0.278482	0.200932	0.161517	0.224153	0.195899	0.195394	0.191606	0.212043	0.263690	0.260397	0.162156	0.202673	0.189277	0.212401	0.244309	
1.000500	1.000548	0.244803	0.992799	0.236596	0.987979	0.244786	0.987515	0.201101	0.203871	0.187528	0.246573	0.278182	0.221264	0.159467	0.263499	0.296189	0.169782	0.107301	0.180206	0.208840	0.214852	0.187988	0.326785	0.190150	0.153375	0.227010	0.235994	0.088741	0.117329	0.202620	0.287875	0.208692	0.191930	0.255859	0.279226	0.210812	0.210627	0.165778	0.201640	0.270661	0.191571	0.206444	0.198042	0.168953	0.255102	0.275368	0.297161	0.224200	0.323439	0.240640	0.202244	0.201948	0.263909	0.239678	0.222113	0.237956	0.269750	0.239100	0.261833	0.312233	0.228349	0.309794	0.202602	0.316970	0.188522	0.303708	0.262591	0.211471	0.241834	0.176490	0.227927	0.263609	0.233481	0.210276	0.198031	0.280046	0.244043	0.179302	0.148248	
1.000548	1.000489	1.000541	0.215995	0.986400	0.231585	0.178417	0.166941	0.265066	0.163540	0.181926	0.175969	0.211720	0.242829	0.209774	0.168058	0.210753	0.195281	0.096156	0.168389	0.304818	0.116329	0.207742	0.307494	0.219661	0.168513	0.212451	0.194473	0.208733	0.221267	0.149052	0.303539	0.220604	0.204276	0.175775	0.193759	0.186725	0.299819	0.302792	0.191777	0.218646	0.172951	0.214977	0.211568	0.271284	0.197883	0.173405	0.288436	0.179599	0.198213	0.306005	0.209460	0.179629	0.147217	0.194585	0.271723	0.170458	0.208285	0.212144	0.216724	0.283372	0.188519	0.205647	0.299018	0.314862	0.265145	0.227891	0.284786	0.316620	0.209976	0.217011	0.280741	0.253629	0.298336	0.232597	0.267889	0.279831	0.159518	0.216244	0.297249	
