0.558629	0.621348	0.626046	0.624928	0.477946	0.624288	0.622098	0.486918	0.611634	0.618393	0.627596	0.582826	0.628395	0.624456	0.476835	0.501304	0.448322	0.629832	0.621037	0.609443	0.606557	0.587897	0.478779	0.616970	0.556482	0.625161	0.626015	0.423951	0.631595	0.631938	0.482721	0.626509	0.628972	0.408761	0.472626	0.600115	0.556556	0.629731	0.510221	0.494414	0.565958	0.620419	0.485895	0.471424	0.615438	0.491859	0.631282	0.609063	0.647643	0.627160	0.628047	0.611347	0.627498	0.469189	0.620851	0.604837	0.517536	0.612747	0.629766	0.381014	0.428900	0.620193	0.481818	0.603605	0.582320	0.501406	0.610247	0.389673	0.505134	0.621301	0.528580	0.509160	0.422854	0.488503	0.622501	0.615693	0.573447	0.605209	0.485325	0.635565	
0.626149	0.618138	0.614604	0.618094	0.620683	0.620454	0.823804	0.607710	0.498876	0.629260	0.627458	0.485090	0.614604	0.625796	0.625582	0.556531	0.470497	0.627336	0.623019	0.627092	0.473094	0.765168	0.619487	0.628368	0.794265	0.601181	0.627601	0.421723	0.465766	0.630733	0.601015	0.503383	0.503922	0.484233	0.612642	0.483038	0.471957	0.457549	0.471175	0.470933	0.625937	0.574385	0.623218	0.495800	0.525946	0.436737	0.617251	0.572673	0.504597	0.484052	0.614718	0.599480	0.545375	0.614379	0.593041	0.453882	0.479662	0.613742	0.486985	0.617935	0.754263	0.595328	0.559278	0.626468	0.596170	0.617393	0.484014	0.489976	0.818054	0.617978	0.566359	0.634147	0.624801	0.626592	0.553351	0.492998	0.616978	0.509844	0.611971	0.617185	
0.626716	0.577526	0.526441	0.619395	0.483014	0.524947	0.626392	0.629295	0.627086	0.561952	0.491229	0.476393	0.523648	0.479293	0.480529	0.487945	0.626465	0.632744	0.545550	0.505678	0.815114	0.568876	0.484318	0.455044	0.483908	0.632304	0.626801	0.614547	0.630399	0.559869	0.479937	0.629366	0.626768	0.453678	0.725690	0.627158	0.528844	0.487416	0.566921	0.617956	0.626185	0.421232	0.518971	0.519479	0.445476	0.539054	0.603115	0.466011	0.497186	0.465099	0.640961	0.466805	0.473971	0.609026	0.614333	0.625135	0.609555	0.611506	0.669905	0.624969	0.610500	0.509679	0.440553	0.550027	0.547243	0.667643	0.623731	0.626191	0.618548	0.613353	0.520617	0.616664	0.538413	0.615428	0.404485	0.515803	0.635500	0.437528	0.618194	0.502240	
0.616057	0.616190	0.513964	0.550712	0.560194	0.480207	0.625063	0.493413	0.614865	0.612277	0.502929	0.830941	0.501248	0.626472	0.627179	0.491844	0.624407	0.677356	0.630294	0.472679	0.619832	0.691225	0.469225	0.630957	0.629512	0.622426	0.574407	0.466566	0.467353	0.628333	0.545520	0.584944	0.466684	0.470694	0.472220	0.475851	0.473056	0.501454	0.628174	0.466234	0.488905	0.609725	0.631108	0.617298	0.387729	0.408035	0.696626	0.513430	0.615398	0.627203	0.511685	0.619788	0.443833	0.480926	0.491442	0.539949	0.595647	0.444714	0.625344	0.620013	0.625873	0.493154	0.459298	0.477661	0.479438	0.821281	0.598556	0.627864	0.615314	0.623743	0.484744	0.603752	0.454998	0.623261	0.626340	0.911676	0.619736	0.626328	0.905743	0.473550	
0.623589	0.620365	0.619465	0.489427	0.619490	0.480673	0.617039	0.509459	0.490556	0.550781	0.621519	0.528968	0.500595	0.479424	0.628088	0.523435	0.494264	0.623034	0.492642	0.451696	0.628914	0.476266	0.480530	0.469275	0.448003	0.607160	0.504493	0.555680	0.469563	0.478987	0.568626	0.438302	0.462369	0.628172	0.594861	0.493543	0.470098	0.426653	0.536637	0.549315	0.632563	0.438806	0.610954	0.590234	0.495506	0.629923	0.549602	0.556061	0.626967	0.788860	0.412780	0.526929	0.614270	0.477995	0.562796	0.610776	0.484609	0.495432	0.816680	0.573322	0.526425	0.626438	0.618342	0.623355	0.481186	0.832130	0.626265	0.596592	0.541546	0.598006	0.628899	0.475160	0.652505	0.626549	0.623447	0.615401	0.617205	0.546461	0.619111	0.398998	
0.616628	0.626746	0.673764	0.616168	0.625057	0.618148	0.621315	0.489424	0.621674	0.465191	0.628091	0.635403	0.624241	0.629149	0.554444	0.534113	0.617516	0.605349	0.556019	0.626552	0.464059	0.636729	0.447651	0.494756	0.495819	0.588452	0.621953	0.491549	0.631403	0.477153	0.485080	0.431547	0.815752	0.441412	0.469963	0.526958	0.469014	0.629478	0.487296	0.486522	0.446171	0.626668	0.562380	0.620531	0.614907	0.499371	0.550025	0.635898	0.624185	0.472344	0.619069	0.533124	0.503240	0.613964	0.612297	0.536906	0.622793	0.815033	0.499843	0.626254	0.577897	0.536968	0.501768	0.509901	0.618123	0.627651	0.524540	0.625689	0.583857	0.615490	0.559700	0.627171	0.485911	0.462598	0.505127	0.851354	0.621427	0.620835	0.631172	0.613434	
0.626378	0.619213	0.626584	0.508868	0.547914	0.625824	0.568752	0.626097	0.626973	0.560419	0.792068	0.484858	0.492736	0.625223	0.521803	0.492303	0.519882	0.882089	0.611176	0.479239	0.515915	0.536569	0.453351	0.467940	0.628098	0.499917	0.482644	0.451358	0.480065	0.424384	0.630075	0.557974	0.523600	0.457322	0.780680	0.623911	0.520548	0.520732	0.490399	0.607411	0.610926	0.445837	0.519870	0.848573	0.486154	0.513606	0.556651	0.505315	0.583553	0.605198	0.579107	0.460477	0.609659	0.600843	0.462355	0.426167	0.615499	0.613293	0.588101	0.491887	0.449575	0.617173	0.608747	0.394039	0.619727	0.638138	0.524514	0.444640	0.837854	0.614005	0.604394	0.624109	0.807396	0.609415	0.480115	0.622295	0.615745	0.459762	0.623752	0.462690	
0.629188	0.614712	0.611539	0.619954	0.623768	0.500856	0.617592	0.749711	0.627480	0.481885	0.577460	0.585294	0.504647	0.617338	0.631668	0.817187	0.503973	0.627384	0.545735	0.601004	0.623932	0.626703	0.491050	0.611736	0.531581	0.623218	0.536256	0.398668	0.484756	0.628663	0.602525	0.605116	0.473434	0.448074	0.575451	0.511613	0.495226	0.489670	0.497045	0.632325	0.629571	0.504271	0.589877	0.638672	0.541795	0.661901	0.624778	0.623381	0.617865	0.629179	0.572277	0.637520	0.622896	0.532955	0.515158	0.779854	0.504564	0.630990	0.481910	0.569361	0.840675	0.521658	0.629798	0.613049	0.620733	0.500415	0.564335	0.523393	0.625013	0.490489	0.622770	0.497808	0.465041	0.487835	0.625100	0.476080	0.515182	0.508368	0.476930	0.513277	
0.624321	0.559132	0.584422	0.482249	0.519729	0.619161	0.609232	0.622609	0.607145	0.480855	0.472765	0.625342	0.477441	0.484439	0.625164	0.626236	0.628110	0.513976	0.527297	0.478476	0.556018	0.633024	0.477356	0.465629	0.451302	0.620919	0.627231	0.474123	0.643857	0.463606	0.627819	0.584529	0.630102	0.599899	0.466598	0.785178	0.450150	0.636414	0.529878	0.591484	0.618956	0.399267	0.626742	0.551263	0.475584	0.621644	0.606760	0.617030	0.621909	0.532006	0.543264	0.649732	0.509822	0.563554	0.609256	0.599576	0.627391	0.592962	0.556188	0.628473	0.625652	0.591360	0.562772	0.507415	0.499846	1.049845	0.543847	0.627294	0.587590	0.608314	0.968791	0.632049	0.638736	0.515177	0.480608	0.491896	0.635423	0.569520	0.620456	0.608944	
0.525162	0.615278	0.611701	0.523098	0.620443	0.519073	0.821430	0.606367	0.626639	0.628372	0.485426	0.610824	0.493385	0.561128	0.601097	0.463208	0.626032	0.503716	0.626845	0.630841	0.808077	0.538647	0.479589	0.488326	0.627850	0.464085	0.538269	0.582866	0.630557	0.477603	0.478393	0.512840	0.630077	0.623832	0.452225	0.476657	0.501522	0.536759	0.506985	0.531599	0.618211	0.476323	0.617148	0.604629	0.612685	0.512879	0.460820	0.581879	0.470734	0.483648	0.602360	0.528552	0.638347	0.611768	0.521261	0.615932	0.538998	0.541470	0.482806	0.495137	0.625151	0.605848	0.497055	0.511255	0.616252	0.483641	0.635494	0.616489	0.486596	0.595998	0.509484	0.554614	0.743287	0.503240	0.464965	0.638880	0.619330	0.493143	0.625390	0.613307	
0.628846	0.627245	0.625991	0.618465	0.496335	0.486697	0.557218	0.495944	0.578182	0.599264	0.627829	0.625469	0.485382	0.626305	0.627291	0.614170	0.475495	0.622645	0.541902	0.481436	0.455491	0.476699	0.627742	0.485146	0.468188	0.692796	0.540593	0.610908	0.626985	0.820656	0.488775	0.436323	0.569212	0.462884	0.546575	0.618420	0.625849	0.629001	0.516708	0.631219	0.492376	0.640462	0.471500	0.637620	0.627373	0.625235	0.459888	0.795565	0.520523	0.451891	0.560687	0.618212	0.610690	0.535141	0.402468	0.625192	0.584805	0.475520	0.623668	0.624794	0.502667	0.499233	0.612500	0.594815	0.501523	0.479194	0.632325	0.611341	0.611847	0.558697	0.626712	0.612663	0.621712	0.614741	0.617506	0.614109	0.610741	0.623386	0.627384	0.452072	
0.626827	0.825611	0.818095	0.511044	0.626508	0.493164	0.531940	0.625051	0.627757	0.513407	0.497582	0.491697	0.484474	0.499003	0.624977	0.471364	0.510657	0.496431	0.464892	0.567237	0.499669	0.628932	0.629144	0.543033	0.584073	0.489381	0.462989	0.466015	0.610828	0.558698	0.613322	0.469801	0.520876	0.634654	0.630225	0.445324	0.453460	0.468841	0.634140	0.603487	0.637367	0.607727	0.618921	0.632432	0.466604	0.479832	0.476796	0.516920	0.623308	0.543462	0.521855	0.480225	0.627186	0.551963	0.619981	0.548079	0.459601	0.514428	0.611974	0.598166	0.624753	0.626219	0.439908	0.627159	0.605124	0.570962	0.581110	0.436653	0.567730	0.628376	0.616231	0.491084	0.611513	0.464850	2.807026	0.496919	0.543289	0.623507	0.448459	0.625875	
0.626383	0.626301	0.618131	0.537016	0.627022	0.543803	0.508795	0.627187	0.627151	0.485757	0.642654	0.545156	0.620170	0.467850	0.629886	0.627877	0.465106	0.621947	0.461240	0.610128	0.529174	0.627042	0.630593	0.497498	0.480873	0.631642	0.464821	0.500489	0.623169	0.608280	0.629797	0.617134	0.562629	0.459810	0.497076	0.469856	0.477995	0.478849	0.547091	0.549493	0.472735	0.619422	0.494634	0.475355	0.639238	0.620977	0.616676	0.468519	0.614849	0.626143	0.624984	0.821674	0.632153	0.488543	0.617839	0.470263	0.870456	0.468740	0.495875	0.625240	0.480276	0.533802	0.603567	0.469114	0.505798	0.493286	0.437871	0.626768	0.628013	0.622647	0.527383	0.602351	0.628565	0.603325	0.632212	0.492249	0.446069	0.493825	0.546768	0.419916	
0.627185	0.529525	0.559216	0.601790	0.620474	0.624546	0.627898	0.522159	0.582753	0.628023	0.565671	0.626305	0.622702	0.563709	0.504441	0.492597	0.624582	0.465373	0.622301	0.479467	0.588977	0.450989	0.623879	0.634158	0.488483	0.807291	0.770662	0.439198	0.511634	0.489469	0.521413	0.628317	0.604775	0.485846	0.464106	0.625171	0.629013	0.435776	0.472827	0.629609	0.607697	0.577902	0.625939	0.616389	0.560037	0.628207	0.499215	0.550530	0.624084	1.310724	0.627391	0.616016	0.606807	0.627914	0.503330	0.424118	0.619906	0.516476	0.626078	0.471803	0.634111	0.559242	0.473077	0.484497	0.594629	0.616873	0.619010	0.513661	0.600750	0.615722	0.419848	0.562213	0.626258	0.615943	0.626864	0.613929	0.478072	0.619374	0.532360	0.523500	
0.603631	0.542098	0.602347	0.553109	0.613375	0.500122	0.622086	0.618559	0.617504	0.621546	0.618461	0.464999	0.499176	0.480052	0.534184	0.617703	0.650679	0.621710	0.626453	0.639692	0.475096	0.492928	0.490438	0.482188	0.625293	0.488041	0.501314	0.629002	0.469967	0.640396	0.476715	0.628364	0.471559	0.597994	0.544212	0.627213	0.443454	0.471124	0.607968	0.595775	0.485283	0.617852	0.565589	0.479447	0.633345	0.616327	0.586342	0.614763	0.625195	0.629007	0.497399	0.740898	0.598853	0.609764	0.614770	0.590736	0.638481	0.532725	0.610082	0.617769	0.624433	0.626417	0.608938	0.467797	0.555399	0.618786	0.632300	0.823614	0.493541	0.625903	0.654334	0.628456	0.462793	0.623713	0.726090	0.620001	0.504184	0.613092	0.634118	0.574088	
0.625897	0.616404	0.619388	0.570060	0.506850	0.629338	0.779050	0.492838	0.616252	0.624647	0.621427	0.629033	0.625824	0.577302	0.621744	0.569474	0.667061	0.624355	0.626814	0.490128	0.597137	0.494370	0.594118	0.472044	0.473498	0.487460	0.629893	0.494675	0.473535	0.503941	0.622262	0.886025	0.818412	0.626274	0.604736	0.634633	0.433281	0.508601	0.629063	0.626965	0.484256	0.501759	0.541656	0.412341	0.615674	0.527564	0.627659	0.484209	0.473359	0.439314	0.611693	0.670107	0.496237	0.614945	0.507456	0.629399	0.518215	0.544162	0.626041	0.616166	0.482343	0.618280	0.625249	0.502537	0.687629	0.632127	0.627554	0.429397	0.566915	0.626768	0.459107	0.615006	0.629870	0.613829	0.628040	0.615550	0.628422	0.561417	0.627505	0.608172	
0.625602	0.626450	0.570972	0.559591	0.618955	0.621579	0.468876	0.625870	0.618397	0.544411	0.466303	0.625443	0.623832	0.562590	0.490065	0.491771	0.449921	0.627919	0.626137	0.568927	0.491636	0.621926	0.628658	0.484682	0.606076	0.623553	0.625736	0.446105	0.629854	0.409506	0.628577	0.883658	0.641202	0.630705	0.532389	0.593542	0.624232	0.468139	0.626564	0.627469	0.462715	0.430096	0.634485	0.625930	0.470330	0.627938	0.366071	0.618310	0.614765	0.590382	0.608221	0.622113	0.615338	0.439066	0.506582	0.643770	0.564182	0.620793	0.520145	0.604781	0.607520	0.514058	0.592762	0.571557	0.472437	0.486225	0.631112	0.479850	0.546116	0.551103	0.627305	0.616440	0.495241	0.616382	0.617265	0.522611	0.620711	0.617093	0.590278	0.448862	
0.610076	0.518349	0.618272	0.611892	0.616648	0.585028	0.625179	0.502252	0.622842	0.626506	0.470417	0.526559	0.520307	0.628532	0.627293	0.484942	0.619610	0.619642	0.590620	0.472396	0.434134	0.626396	0.522234	0.556932	0.493113	0.737165	0.626751	0.625562	0.624306	0.465568	0.619477	0.434015	0.475499	0.630935	0.505101	0.452750	0.554508	0.851095	0.514649	0.564664	0.555870	0.494548	0.473384	0.627033	0.470030	0.614777	0.613500	0.627141	0.633412	0.619163	0.620121	0.612030	0.589250	0.568125	0.618620	0.621924	0.519947	0.486157	0.625779	0.559120	0.496433	0.626254	0.626552	0.457023	0.609299	0.618457	0.615433	0.476833	0.721591	0.625325	0.583647	0.621272	0.518874	0.613751	0.636730	0.619398	0.583986	0.507338	0.481306	0.474637	
0.625810	0.513040	0.611845	0.757801	0.591071	0.618509	0.491325	0.624193	0.583459	0.625909	0.615997	0.497631	0.492769	0.448898	0.629997	0.629459	0.613269	0.490025	0.475243	0.627176	0.623617	0.455354	0.558645	0.594526	0.626827	0.455139	0.637912	0.430562	0.496144	0.629359	0.552679	0.626346	0.489813	0.465154	0.494920	0.631950	0.635791	0.460390	0.634541	0.484708	0.499532	0.629574	0.637878	0.469938	0.627276	0.505823	0.506298	0.614951	0.556254	0.626066	0.533468	0.617504	0.616199	0.694313	0.494862	0.615051	0.611130	0.684622	0.623896	0.495250	0.627159	0.625933	0.538863	0.529491	0.527247	0.618098	0.467354	0.626348	0.603832	0.615987	0.620340	0.516006	0.426738	0.549843	0.511040	0.525271	0.485783	0.620469	0.497621	0.477805	
0.625853	0.627781	0.618265	0.620267	0.625719	0.620415	0.559985	0.619208	0.815303	0.582961	0.586297	0.617863	0.626499	0.511903	0.608171	0.488858	0.497535	0.498858	0.553036	0.480085	0.625998	0.495913	0.556840	0.495078	0.462710	0.625428	0.632073	0.490884	0.491953	0.465703	0.646714	0.484020	0.517431	0.484074	0.473274	0.626875	0.468309	0.434384	0.614311	0.471036	0.552200	0.482369	0.645659	0.626666	0.600323	0.621670	0.522914	0.512844	0.571601	0.617805	0.627908	0.519564	0.612168	0.616160	0.511162	0.610440	0.549864	0.596084	0.476931	0.608517	0.428162	0.539484	0.394579	0.626789	0.623049	0.615490	0.553618	0.574742	0.564720	0.521722	0.622702	0.560856	0.527708	0.491205	0.507614	0.885902	0.875728	0.478704	0.813862	0.629411	
0.626487	0.520545	0.618516	0.639319	0.628423	0.618993	0.598788	0.625993	0.781606	0.516525	0.479800	0.503915	0.619943	0.467204	0.626119	0.491904	0.498750	0.471997	0.434448	0.616298	0.481912	0.622575	0.478945	0.602638	0.431495	1.038157	0.463867	0.846567	0.627463	0.554600	0.431812	0.535741	0.629510	0.627140	0.465319	0.615026	0.448901	0.554727	0.634394	0.508619	0.964978	0.486758	0.551951	0.604760	0.585028	0.631545	0.733570	0.479538	0.476424	0.798158	0.430300	0.449867	0.500893	0.626276	0.454877	0.465247	0.622561	0.495302	0.606856	0.549119	0.506267	0.470641	0.629756	0.618189	0.448776	0.505969	0.458249	0.624887	0.616210	0.597463	0.560356	0.556360	0.616012	0.543759	0.544994	0.610635	0.621382	0.475964	0.615713	0.624902	
0.626828	0.614150	0.625258	0.560995	0.531673	0.513326	0.497250	0.533313	0.500799	0.570065	0.564983	0.507822	0.473201	0.457441	0.572707	0.626375	0.470284	0.527287	0.473105	0.490010	0.493291	0.607198	0.452900	0.523083	0.573310	0.690961	0.470062	0.441369	0.523025	0.485310	0.623486	0.503643	0.541546	0.478899	0.588201	0.470635	0.625484	0.460948	0.439030	0.619686	0.469790	0.426552	0.424394	0.474376	0.585965	0.625110	0.614693	0.626964	0.515294	0.604096	0.571978	0.595757	0.627937	0.626109	0.620204	0.618512	0.602505	0.495436	0.546786	0.466355	0.502746	0.449293	0.632339	0.615903	0.615866	0.614892	0.525488	0.569205	0.633691	0.611495	0.626112	0.565327	0.628295	0.471629	0.626124	0.700324	0.524382	0.487012	0.453091	0.639328	
0.587653	0.556238	0.626815	0.486624	0.537799	0.819401	0.562008	0.614747	0.513369	0.626371	0.626401	0.506594	0.474156	0.585684	0.475187	0.627058	0.582295	0.532678	0.439201	0.564590	0.503327	0.552759	0.469375	0.488489	0.490468	0.510501	0.553521	0.493268	0.627447	0.490426	0.593740	0.610571	0.588684	0.634254	0.611034	0.627481	0.453425	0.537069	0.497401	0.444675	0.494306	0.823912	0.685220	0.560650	0.608165	0.613854	0.616165	0.494137	0.498914	0.625539	0.445877	0.566889	0.528841	0.619834	0.616339	0.574813	0.520157	0.618236	0.616319	0.681704	0.615152	0.569754	0.634067	0.488307	0.626555	0.977969	0.483756	0.539568	0.585927	0.614723	0.463842	0.626043	0.484606	0.609922	0.472995	0.528346	0.519602	0.489151	0.613370	0.425844	
0.615470	0.783842	0.620583	0.510920	0.623755	0.793197	0.476001	0.496398	0.480713	0.502495	0.490286	0.611749	0.544668	0.627738	0.613155	0.617522	0.505258	0.495149	0.595137	0.628046	0.637143	0.605979	0.619180	0.658299	0.625847	0.568396	0.484326	0.498370	0.477474	0.629800	0.550933	0.510392	0.497714	0.644709	0.633110	0.507187	0.489538	0.590446	0.435033	0.616766	0.497182	0.626327	0.589906	0.396517	0.474787	0.585116	0.460795	0.609513	0.517357	0.476999	0.611943	0.621841	0.613774	0.490229	0.622591	0.914848	0.400737	0.516601	1.140253	0.625812	0.415472	0.555878	0.613336	0.632841	0.627649	0.621777	0.620167	0.625354	0.573748	0.610070	0.605406	0.626567	0.495241	0.502024	0.531490	0.411041	0.597732	0.725189	0.470873	0.596342	
0.570656	0.626930	0.615172	0.590770	0.618772	0.505727	1.210113	0.622854	0.535560	0.487565	0.626324	0.627003	0.606564	0.620904	0.451008	0.480099	0.623765	0.503465	0.628350	0.503138	0.417937	0.620220	0.477740	0.625725	0.469955	0.557631	0.525208	0.627051	0.488045	0.557264	0.630783	0.486131	0.459489	0.627894	0.629303	0.613691	0.559753	0.591650	0.610231	0.623935	0.631412	0.629100	0.441676	0.468086	0.619366	0.631129	0.625592	0.865519	0.614013	0.477132	0.401257	0.850503	0.626672	0.558613	0.617034	0.620255	0.618865	0.831373	0.454091	0.626754	0.525996	0.504860	0.610571	0.472773	0.602435	0.502538	0.438079	0.625583	0.628142	0.502808	0.623150	0.625598	0.619833	0.616862	0.416140	0.499618	0.481632	0.485092	0.486101	0.463845	
0.623785	0.626293	0.622830	0.618039	0.503155	0.514426	0.616519	0.527483	0.617245	0.624115	0.545952	0.628440	0.523517	0.625471	0.485139	0.615853	0.618292	0.628487	0.569559	0.490611	0.605884	0.573936	0.625934	0.626445	0.479225	0.516085	0.499501	0.476621	0.489611	0.624657	0.615779	0.543143	0.486803	0.632601	0.546666	0.480721	0.510604	0.434283	0.477119	0.510585	0.535704	0.624432	0.437926	0.641463	0.627176	0.652749	0.625513	0.469010	0.625892	0.503175	0.590706	0.472398	0.548774	0.583487	0.620870	0.583887	0.645437	0.614784	0.530393	0.626084	0.638665	0.588202	0.484276	0.508544	0.623756	0.853497	0.617117	0.548262	0.619353	0.609403	0.516446	0.443436	0.616907	0.621461	0.464808	0.413880	0.524891	0.491035	0.633455	0.482026	
0.619674	0.557219	0.626581	0.621458	0.626035	0.626340	0.491476	0.621815	0.595609	0.631578	0.618910	0.623116	0.465449	0.560180	0.621387	0.470618	0.624287	0.490243	0.455840	0.627390	0.900425	0.506620	0.474127	0.512937	0.634151	0.494659	0.567996	0.489357	0.418655	0.505054	0.736126	0.426487	0.576186	0.613751	0.510221	0.482225	0.627606	0.631372	0.626901	0.505082	0.628395	0.625392	0.612683	0.626192	0.509016	0.454740	0.501681	0.557141	0.626517	0.622645	0.616009	0.572685	0.459248	0.628719	0.611076	0.608558	0.496739	0.612794	0.587861	0.620516	0.527541	0.535968	0.624071	0.473286	0.568575	0.620363	0.637083	0.619517	0.500756	0.499618	0.622355	0.518901	0.617881	0.624673	0.614485	0.546081	0.610351	0.613553	0.631944	0.557435	
0.626530	0.578213	0.513171	0.622336	0.586753	0.619744	0.485548	0.630039	0.621401	0.627860	0.491700	0.628197	0.621963	0.458743	0.618083	0.617302	0.613766	0.633773	0.617149	0.627092	0.496826	0.546579	0.621054	0.628290	0.629435	0.579793	0.631175	0.629676	0.602567	0.537382	1.156497	0.489773	0.474518	0.621548	0.474915	0.472744	0.606864	0.541608	0.569728	0.408147	0.631718	0.487979	0.623410	0.621544	0.624358	0.819646	0.627375	0.475131	0.461518	0.611632	0.619190	0.606466	0.822424	0.557822	0.515278	0.628057	0.626180	0.617389	0.565299	0.621520	0.473697	0.555744	0.622545	0.488312	0.560334	0.465461	0.470442	0.619147	0.630754	0.428466	0.549280	0.508504	0.617973	0.510542	0.621367	0.614789	0.625549	0.526768	0.595072	0.608835	
0.624545	0.611662	0.625631	0.626902	0.615804	0.570489	0.626823	1.093701	0.482171	0.635844	0.623351	0.628251	0.498565	0.493766	0.627793	0.478825	0.622274	0.488097	0.852185	0.627335	0.626066	0.626960	0.625463	0.595081	0.619832	0.564148	0.541843	0.633815	0.633444	0.443711	0.634739	0.586835	0.636123	0.632213	0.499381	0.607933	0.635344	0.506670	0.526769	0.629138	0.432700	0.466525	0.626824	0.626335	0.616960	0.617774	0.593744	0.630157	0.644109	0.619878	0.626230	0.626612	0.515392	0.634467	0.612566	0.618261	0.509187	0.572747	0.518680	0.500410	0.613581	0.443269	0.627291	0.629411	0.498138	0.528671	0.399906	0.477274	0.616613	0.579751	0.539069	0.630274	0.613728	0.620885	0.626874	0.590964	0.627376	0.489796	0.529097	0.547174	
