0.487011	0.604401	0.621582	0.483467	0.416339	0.617887	0.565483	0.376561	0.636899	0.619684	0.617296	0.413273	0.634738	0.546872	0.421508	0.371817	0.383730	0.473560	0.444796	0.449856	0.463967	0.358193	0.315547	0.405353	0.356900	0.393691	0.456818	0.330981	0.603790	0.612826	0.427336	0.315611	0.626121	0.326956	0.405857	0.522730	0.437393	0.497814	0.415165	0.445060	0.466629	0.443674	0.402916	0.399808	0.427119	0.400781	0.283318	0.608507	0.589324	0.619595	0.513534	0.626720	0.620204	0.401767	0.622001	0.455724	0.447583	0.623582	0.621201	0.257002	0.355675	0.553447	0.420903	0.463713	0.423751	0.412892	0.622273	0.325983	0.427691	0.608794	0.430363	0.410697	0.367579	0.425219	0.630678	0.381481	0.408306	0.434821	0.430643	0.595945	
0.619199	0.622775	0.619268	0.622867	0.616627	0.622049	0.759099	0.624337	0.379657	0.574454	0.391858	0.363558	0.624702	0.620561	0.593524	0.400169	0.410720	0.582374	0.626850	0.629430	0.417127	0.734822	0.547845	0.428481	0.736670	0.515387	0.396256	0.331086	0.395406	0.542897	0.500659	0.398431	0.420992	0.379634	0.356041	0.413873	0.423168	0.367876	0.401745	0.355076	0.502321	0.475203	0.438698	0.412547	0.313617	0.335467	0.621578	0.483714	0.454852	0.400871	0.619865	0.549942	0.446307	0.628064	0.516303	0.378528	0.384147	0.623434	0.437700	0.510441	0.743916	0.384220	0.456965	0.626836	0.398719	0.616014	0.443938	0.422390	0.758181	0.428192	0.478753	0.543572	0.571787	0.442726	0.493472	0.448755	0.626440	0.377703	0.622624	0.619165	
0.622722	0.455634	0.456327	0.620737	0.435552	0.448908	0.586284	0.619495	0.617678	0.428111	0.431279	0.369458	0.426344	0.359989	0.363271	0.362282	0.421014	0.447230	0.457745	0.423962	0.750502	0.466790	0.418220	0.388562	0.385554	0.408884	0.592122	0.393362	0.623475	0.395209	0.402830	0.576627	0.456442	0.397239	0.701796	0.505566	0.383701	0.425520	0.488054	0.647104	0.427238	0.350889	0.400356	0.443020	0.381991	0.422442	0.426859	0.401585	0.409025	0.307566	0.587020	0.370113	0.411967	0.623532	0.474341	0.613262	0.410241	0.408356	0.569779	0.617707	0.626128	0.452071	0.389215	0.447305	0.449255	0.666102	0.572035	0.514471	0.550630	0.624020	0.460777	0.628934	0.376091	0.620358	0.303759	0.440046	0.570047	0.382820	0.620301	0.416142	
0.615067	0.616582	0.431951	0.440443	0.471058	0.398310	0.619135	0.392041	0.444755	0.563351	0.449257	0.797589	0.424439	0.583938	0.629217	0.404179	0.594852	0.653290	0.633772	0.410782	0.546262	0.672603	0.387005	0.621190	0.433640	0.421423	0.405962	0.374608	0.423466	0.586448	0.420777	0.560079	0.410093	0.433104	0.404813	0.420688	0.392520	0.396551	0.315242	0.321542	0.351168	0.321555	0.628609	0.446096	0.325600	0.321944	0.717286	0.439929	0.622881	0.615165	0.381244	0.595035	0.373597	0.372384	0.423853	0.411147	0.407570	0.376604	0.353095	0.620633	0.616585	0.421850	0.393354	0.395308	0.413112	0.755470	0.489026	0.487637	0.619447	0.622445	0.455283	0.626817	0.393348	0.544875	0.530951	0.957540	0.623676	0.486155	0.871229	0.351601	
0.625480	0.614925	0.619028	0.432386	0.623906	0.435687	0.414399	0.416156	0.436636	0.449710	0.472722	0.412104	0.386865	0.423582	0.623599	0.391144	0.413532	0.522580	0.442420	0.379690	0.619440	0.422383	0.434520	0.411893	0.352796	0.433198	0.373056	0.368334	0.416361	0.375198	0.394528	0.371140	0.379300	0.460975	0.407171	0.382872	0.417008	0.353219	0.418122	0.455911	0.496314	0.343078	0.624465	0.429643	0.451270	0.637760	0.423685	0.452410	0.620487	0.696861	0.345658	0.443192	0.525840	0.408627	0.406240	0.618924	0.387196	0.442702	0.749405	0.262277	0.426217	0.489638	0.620413	0.562779	0.377541	0.768446	0.625521	0.571539	0.456618	0.408060	0.618148	0.455190	0.606981	0.468744	0.529519	0.620929	0.619777	0.478129	0.538041	0.335264	
0.491082	0.614917	0.672154	0.617011	0.521951	0.620111	0.625434	0.425492	0.560516	0.374915	0.599318	0.460676	0.627697	0.621639	0.454994	0.412542	0.408983	0.406987	0.464311	0.619980	0.414991	0.472816	0.366674	0.390113	0.409086	0.394789	0.579253	0.396496	0.480454	0.406580	0.350615	0.343511	0.763115	0.356763	0.375290	0.368546	0.379054	0.556293	0.440916	0.443061	0.295705	0.590966	0.297025	0.466742	0.619090	0.391306	0.449247	0.598485	0.567373	0.362573	0.598583	0.429433	0.435000	0.623178	0.621255	0.427064	0.602883	0.756827	0.420816	0.621839	0.295527	0.376176	0.434936	0.405924	0.620109	0.500649	0.455689	0.625285	0.308979	0.619647	0.385950	0.620417	0.410547	0.395892	0.423469	0.779873	0.422407	0.505720	0.631133	0.626584	
0.622821	0.620391	0.608498	0.444282	0.452693	0.483848	0.544942	0.447643	0.478136	0.430181	0.745900	0.418594	0.398642	0.630349	0.374809	0.432109	0.461186	0.818844	0.424175	0.389623	0.448745	0.461508	0.328127	0.300048	0.465739	0.443525	0.427363	0.390034	0.364194	0.342801	0.521493	0.452672	0.447845	0.368990	0.745779	0.530547	0.397355	0.359536	0.366138	0.335578	0.567548	0.293743	0.386016	0.769344	0.352164	0.363672	0.450529	0.438433	0.517745	0.623053	0.448087	0.373680	0.621626	0.437871	0.389451	0.358327	0.621054	0.625344	0.480825	0.395855	0.393887	0.617957	0.625521	0.300394	0.618751	0.593331	0.432352	0.373621	1.169131	0.626006	0.507142	0.497050	0.758580	0.619690	0.417689	0.567985	0.618987	0.393473	0.630416	0.335081	
0.625545	0.618935	0.619908	0.615107	0.627955	0.408499	0.632517	0.725022	0.617813	0.421467	0.422693	0.423564	0.431561	0.438731	0.455673	0.753314	0.402963	0.599239	0.381035	0.500439	0.505804	0.446612	0.383276	0.437820	0.368618	0.396444	0.451136	0.268984	0.393269	0.340712	0.420532	0.398269	0.404124	0.364165	0.391936	0.396928	0.373353	0.421053	0.397248	0.565718	0.477727	0.370192	0.529462	0.512729	0.438226	0.624510	0.510717	0.491990	0.620866	0.569203	0.382719	0.400392	0.617925	0.447936	0.419215	0.786393	0.430187	0.476842	0.448286	0.400684	0.794688	0.432410	0.558994	0.626928	0.647116	0.428655	0.381766	0.407304	0.633395	0.414518	0.568725	0.390283	0.409968	0.426599	0.528366	0.397572	0.424097	0.449416	0.420555	0.425396	
0.621728	0.455664	0.437569	0.423501	0.451592	0.619780	0.397130	0.618444	0.462249	0.382423	0.439754	0.536707	0.426624	0.432729	0.470439	0.632230	0.630921	0.416704	0.425499	0.413798	0.476038	0.619478	0.353806	0.412378	0.362996	0.445258	0.623653	0.406448	0.619830	0.380592	0.514589	0.448858	0.602601	0.489046	0.343503	0.750263	0.287856	0.588736	0.417950	0.472211	0.588988	0.328459	0.619965	0.468176	0.435674	0.474268	0.384220	0.633287	0.615989	0.451271	0.446195	0.611187	0.451515	0.414100	0.625156	0.479918	0.630512	0.477601	0.517038	0.616831	0.629296	0.408543	0.456375	0.382127	0.413620	1.079391	0.450962	0.616695	0.417347	0.623545	0.976949	0.507565	0.389115	0.374586	0.404240	0.383670	0.487648	0.426852	0.388881	0.492701	
0.469314	0.617658	0.620237	0.439862	0.581428	0.399150	0.768581	0.424455	0.480925	0.516544	0.441480	0.636016	0.382757	0.424075	0.438125	0.381079	0.626489	0.413152	0.517933	0.623553	0.749138	0.421230	0.428133	0.442927	0.353878	0.337841	0.410652	0.438923	0.629832	0.419404	0.407812	0.445629	0.605986	0.542970	0.389977	0.416053	0.433876	0.393064	0.422543	0.384912	0.511321	0.422789	0.622382	0.203586	0.622393	0.384879	0.397216	0.410899	0.415086	0.445952	0.562880	0.418407	0.440755	0.625513	0.434392	0.622478	0.432645	0.437110	0.374936	0.353610	0.571776	0.624430	0.412529	0.452001	0.455751	0.429218	0.595460	0.625235	0.453760	0.554093	0.447502	0.458022	0.764064	0.397542	0.408501	0.561975	0.622827	0.411800	0.622930	0.620214	
0.622036	0.615850	0.555856	0.621113	0.454017	0.445298	0.434199	0.452229	0.505849	0.410334	0.619383	0.621508	0.441379	0.598545	0.630771	0.493342	0.404132	0.439857	0.386262	0.448795	0.382801	0.400702	0.375752	0.428418	0.394513	0.693595	0.392119	0.411666	0.308943	0.751386	0.438344	0.364110	0.420790	0.378947	0.364309	0.466006	0.546584	0.612516	0.440417	0.636509	0.431021	0.625313	0.378242	0.613166	0.611043	0.533765	0.385486	0.722217	0.438287	0.355844	0.463619	0.437825	0.620425	0.446067	0.304187	0.600017	0.431920	0.416219	0.498920	0.487330	0.410175	0.402906	0.621921	0.342100	0.395844	0.411407	0.333952	0.372903	0.487046	0.354798	0.421745	0.619494	0.619899	0.620708	0.618383	0.621972	0.622257	0.627452	0.626267	0.400694	
0.619211	0.752798	0.752893	0.442554	0.537549	0.454176	0.439278	0.619947	0.557410	0.416355	0.407442	0.360399	0.365950	0.447764	0.469448	0.441052	0.418054	0.454562	0.422565	0.397140	0.441994	0.449885	0.656031	0.404136	0.516399	0.350756	0.388878	0.364351	0.413994	0.418421	0.428967	0.410231	0.403669	0.512412	0.550401	0.360144	0.347880	0.390602	0.583837	0.565828	0.466553	0.623878	0.613755	0.542901	0.356393	0.442220	0.420384	0.428041	0.432542	0.409022	0.444811	0.409201	0.619983	0.477834	0.453684	0.436027	0.385740	0.437458	0.618296	0.551897	0.557231	0.622940	0.385160	0.621639	0.647785	0.497256	0.445332	0.383285	0.412844	0.621463	0.422605	0.405803	0.625045	0.395301	0.789387	0.423121	0.327178	0.637531	0.381247	0.482695	
0.619953	0.617148	0.618391	0.433702	0.615111	0.456228	0.413291	0.377970	0.588801	0.428946	0.438304	0.455429	0.432619	0.350338	0.420140	0.443234	0.403099	0.555647	0.395473	0.369294	0.446530	0.470960	0.419989	0.362543	0.429824	0.625043	0.386321	0.382727	0.277814	0.479260	0.554302	0.613736	0.415994	0.389703	0.409157	0.360361	0.416636	0.405666	0.446874	0.441960	0.399955	0.362461	0.401152	0.381506	0.601935	0.622483	0.620859	0.413781	0.617071	0.584602	0.533636	0.758113	0.328556	0.392083	0.623997	0.416140	0.809369	0.441732	0.421514	0.529651	0.371903	0.375336	0.299755	0.383871	0.401333	0.405394	0.346339	0.392693	0.529855	0.540255	0.475014	0.436813	0.630461	0.464145	0.397568	0.436477	0.347933	0.354941	0.452314	0.360624	
0.619451	0.471235	0.488355	0.451571	0.623640	0.452476	0.618141	0.424705	0.529734	0.619734	0.431548	0.625246	0.592290	0.392610	0.406352	0.385644	0.626676	0.404550	0.580371	0.423281	0.477067	0.382625	0.626822	0.536801	0.353528	0.757440	0.746918	0.371372	0.332497	0.430176	0.407094	0.349340	0.443775	0.388930	0.392466	0.361491	0.400934	0.374281	0.403470	0.582027	0.527278	0.438429	0.491709	0.625868	0.447699	0.619022	0.398237	0.417210	0.424356	0.979612	0.623702	0.620837	0.628407	0.627682	0.432463	0.355700	0.615752	0.446037	0.471065	0.424546	0.538721	0.468908	0.358660	0.418389	0.445665	0.619941	0.620044	0.428665	0.326321	0.620975	0.343226	0.462752	0.622263	0.617343	0.598342	0.619448	0.351217	0.622752	0.415179	0.450062	
0.438978	0.456210	0.445782	0.456732	0.489404	0.378887	0.645062	0.624729	0.623250	0.438270	0.443030	0.422376	0.427618	0.378643	0.444690	0.623950	0.445667	0.424847	0.611323	0.370674	0.423197	0.419748	0.418633	0.381509	0.628692	0.444975	0.399802	0.392756	0.395925	0.610815	0.416147	0.543339	0.412382	0.525367	0.417326	0.447504	0.380035	0.382844	0.362173	0.486042	0.400795	0.619324	0.409921	0.434051	0.584949	0.618154	0.377840	0.619664	0.619744	0.602157	0.395338	0.719500	0.396987	0.438055	0.619602	0.463222	0.621346	0.388062	0.624543	0.625176	0.634203	0.577891	0.619146	0.353980	0.434407	0.623809	0.617308	0.750964	0.441578	0.629603	0.612017	0.625189	0.390196	0.623445	0.725230	0.600804	0.394598	0.617949	0.446754	0.574437	
0.616347	0.617379	0.624160	0.437656	0.417171	0.510151	0.741897	0.444215	0.624219	0.387663	0.437784	0.623251	0.470898	0.423577	0.612459	0.421656	0.659782	0.630742	0.622062	0.433607	0.386886	0.407963	0.404206	0.391703	0.432481	0.434827	0.623888	0.396300	0.426495	0.358760	0.420092	0.837818	0.765574	0.627861	0.450558	0.645005	0.347011	0.373274	0.626934	0.369742	0.424731	0.422266	0.447794	0.347208	0.590933	0.475811	0.617837	0.441736	0.400102	0.384506	0.421690	0.657641	0.390349	0.615479	0.423639	0.630106	0.445125	0.455022	0.624653	0.449614	0.426586	0.621405	0.618023	0.445071	0.672832	0.539184	0.620884	0.361209	0.403113	0.396685	0.353445	0.618223	0.560560	0.488102	0.428446	0.488215	0.600223	0.414825	0.622618	0.620199	
0.620996	0.619311	0.548778	0.440435	0.630532	0.628675	0.404314	0.559568	0.619753	0.424855	0.385666	0.469952	0.630952	0.384899	0.439914	0.413013	0.375043	0.630805	0.603469	0.511024	0.382727	0.640339	0.626498	0.365166	0.574892	0.628521	0.630747	0.348241	0.614403	0.334651	0.587336	0.843918	0.606256	0.439880	0.414034	0.565753	0.500834	0.408415	0.584441	0.574600	0.346477	0.363575	0.621212	0.391453	0.367681	0.407659	0.303229	0.618048	0.617961	0.483640	0.622592	0.508647	0.619866	0.367572	0.417791	0.513712	0.479728	0.623825	0.429459	0.532576	0.422550	0.435186	0.458089	0.368064	0.349238	0.448400	0.627208	0.415148	0.445766	0.452376	0.628842	0.621403	0.435570	0.639660	0.517123	0.438500	0.421955	0.609772	0.440316	0.361055	
0.618760	0.453255	0.555311	0.621716	0.657004	0.403781	0.583712	0.389778	0.474515	0.425404	0.379349	0.444149	0.451387	0.629083	0.531277	0.377950	0.459005	0.622244	0.412204	0.400583	0.361789	0.457819	0.408694	0.382964	0.443408	0.727820	0.617997	0.482924	0.422525	0.402197	0.307785	0.358896	0.400801	0.532629	0.395354	0.385173	0.472475	0.813805	0.416503	0.436054	0.322142	0.442564	0.383268	0.498281	0.384271	0.620769	0.622550	0.615043	0.626752	0.435766	0.425103	0.618599	0.426530	0.474768	0.492834	0.626117	0.446308	0.420600	0.448506	0.395554	0.383524	0.452102	0.333936	0.367810	0.621784	0.617808	0.622060	0.402873	0.701390	0.622163	0.450013	0.646322	0.313635	0.618114	0.588600	0.440281	0.423891	0.429700	0.440943	0.321912	
0.614750	0.466276	0.618883	0.737113	0.449633	0.625261	0.435132	0.400471	0.528500	0.633785	0.624164	0.423267	0.394476	0.355953	0.629589	0.623702	0.438656	0.397759	0.388484	0.376572	0.634490	0.308629	0.379459	0.591071	0.313596	0.386641	0.584458	0.357290	0.412022	0.399989	0.446923	0.505879	0.390394	0.373713	0.403146	0.622975	0.616791	0.322584	0.601230	0.404301	0.430082	0.623258	0.523862	0.442330	0.590210	0.388536	0.453617	0.427265	0.462689	0.595447	0.367624	0.614994	0.372574	0.614200	0.445537	0.623669	0.625944	0.662863	0.543538	0.419639	0.544153	0.640017	0.391854	0.474367	0.444553	0.484251	0.318599	0.608366	0.414692	0.619049	0.619639	0.442936	0.368263	0.437457	0.458346	0.409989	0.416349	0.624125	0.439612	0.415986	
0.617379	0.620420	0.630303	0.620411	0.535814	0.620555	0.435862	0.656266	0.760519	0.390648	0.408513	0.622267	0.442314	0.449990	0.446187	0.415166	0.390844	0.402567	0.439895	0.409125	0.450837	0.438064	0.388606	0.400685	0.408109	0.560051	0.625800	0.451630	0.419432	0.419833	0.568628	0.430717	0.445129	0.408042	0.443657	0.489250	0.373715	0.364154	0.555837	0.407008	0.335006	0.336647	0.430450	0.625512	0.439271	0.470350	0.367618	0.465604	0.545674	0.622562	0.516750	0.459793	0.618755	0.614898	0.387964	0.619644	0.393283	0.414528	0.382371	0.434270	0.360850	0.455187	0.343244	0.622962	0.615891	0.621995	0.459621	0.398544	0.485248	0.441420	0.538811	0.409806	0.441308	0.421601	0.437968	0.936587	0.809298	0.400514	0.748925	0.632664	
0.617092	0.444669	0.621350	0.463708	0.559320	0.619320	0.425496	0.428943	0.747543	0.393371	0.396739	0.398811	0.365154	0.394953	0.435522	0.408594	0.401097	0.411431	0.351832	0.464998	0.371009	0.481505	0.432644	0.429441	0.354056	1.090024	0.383280	0.792566	0.620103	0.448922	0.349434	0.430503	0.622871	0.398306	0.395644	0.419981	0.370911	0.456736	0.520752	0.400658	0.866193	0.429143	0.417399	0.507804	0.391279	0.631938	0.713505	0.396621	0.418758	0.895078	0.349333	0.371168	0.418336	0.615879	0.383483	0.389839	0.569833	0.444152	0.622521	0.444335	0.413073	0.364278	0.615724	0.622993	0.392745	0.390804	0.395672	0.627334	0.505055	0.377468	0.466268	0.396454	0.616012	0.424648	0.398911	0.460083	0.625177	0.404111	0.395600	0.618976	
0.623027	0.617337	0.639386	0.518897	0.408221	0.435468	0.417992	0.416839	0.414828	0.415412	0.494150	0.390961	0.399139	0.380777	0.430103	0.619060	0.413613	0.429360	0.412201	0.446988	0.411923	0.487481	0.384972	0.414186	0.413166	0.646196	0.407082	0.378617	0.402119	0.394996	0.368954	0.393087	0.419939	0.407046	0.419987	0.405159	0.619479	0.394258	0.381980	0.617101	0.398601	0.333513	0.359246	0.390595	0.278655	0.510386	0.628169	0.519515	0.454580	0.401079	0.314684	0.485503	0.635181	0.619741	0.644102	0.438992	0.624543	0.431037	0.329692	0.320559	0.446954	0.388641	0.620592	0.621244	0.617239	0.623347	0.450812	0.467731	0.613700	0.622685	0.586081	0.514722	0.620842	0.420559	0.401105	0.919166	0.440893	0.439941	0.370347	0.597959	
0.566852	0.459270	0.621661	0.418122	0.410104	0.757172	0.488049	0.439794	0.428238	0.547704	0.623719	0.424211	0.418278	0.491992	0.410842	0.538766	0.397549	0.427722	0.335453	0.441657	0.402679	0.461226	0.362219	0.426854	0.379558	0.427054	0.393538	0.390566	0.543940	0.408622	0.521056	0.454052	0.409647	0.479014	0.451760	0.533625	0.386286	0.416508	0.398839	0.230763	0.444393	0.755188	0.698117	0.407293	0.435596	0.619169	0.620230	0.411823	0.443663	0.596386	0.374067	0.451361	0.416716	0.463595	0.562106	0.478072	0.421391	0.620818	0.313283	0.680523	0.448549	0.521804	0.573939	0.347788	0.621696	0.938407	0.442270	0.405342	0.363857	0.620829	0.274777	0.544861	0.431071	0.618735	0.437040	0.445737	0.313057	0.451543	0.446667	0.371850	
0.618148	0.738251	0.618751	0.421919	0.630935	0.753106	0.426208	0.437374	0.410179	0.418353	0.402236	0.444833	0.425711	0.619828	0.415964	0.633748	0.452838	0.427893	0.425869	0.600658	0.450399	0.416523	0.581020	0.661495	0.602197	0.328390	0.412145	0.447362	0.447780	0.630847	0.404158	0.428694	0.358131	0.608181	0.487648	0.285890	0.374044	0.387835	0.295164	0.402944	0.415400	0.437573	0.374516	0.321139	0.403291	0.568902	0.350545	0.622490	0.412009	0.415657	0.625867	0.618495	0.656123	0.450012	0.519273	0.977950	0.287762	0.434029	1.039076	0.624325	0.300607	0.461084	0.629865	0.610755	0.618101	0.508712	0.621887	0.622400	0.430282	0.426133	0.625063	0.620192	0.420597	0.402656	0.433101	0.368807	0.420890	0.720159	0.395631	0.492940	
0.571307	0.614862	0.618518	0.447717	0.604182	0.433835	1.108158	0.438182	0.418408	0.437190	0.556041	0.602458	0.437184	0.624575	0.393353	0.386211	0.433865	0.379217	0.352375	0.418662	0.350626	0.565211	0.392385	0.616606	0.399939	0.415774	0.390060	0.376726	0.398188	0.468013	0.622087	0.413648	0.396649	0.495902	0.571930	0.356855	0.483923	0.354543	0.564745	0.614015	0.454352	0.598445	0.366633	0.414275	0.414672	0.556148	0.438134	0.858448	0.556315	0.415826	0.318769	0.810289	0.612939	0.363772	0.619124	0.616035	0.414674	0.785280	0.391049	0.476878	0.421670	0.416834	0.619787	0.403079	0.464017	0.305086	0.387180	0.619171	0.615802	0.352253	0.531203	0.614863	0.617118	0.389133	0.342916	0.446564	0.406735	0.390321	0.443967	0.375268	
0.545433	0.628772	0.619041	0.617247	0.441673	0.417874	0.619559	0.419230	0.434410	0.625898	0.429723	0.573567	0.403549	0.378135	0.440332	0.629932	0.585312	0.619534	0.469726	0.419650	0.429155	0.384871	0.513270	0.626521	0.419198	0.291440	0.434894	0.426073	0.334577	0.582451	0.446599	0.363851	0.444972	0.412166	0.447049	0.409703	0.396987	0.318007	0.394536	0.448200	0.444696	0.585152	0.364955	0.609405	0.606095	0.648844	0.440929	0.418370	0.441132	0.347258	0.455194	0.412660	0.286220	0.439866	0.549280	0.405284	0.628839	0.618187	0.442113	0.439829	0.659808	0.477562	0.398469	0.404369	0.589644	0.842897	0.620906	0.438902	0.565493	0.508890	0.451455	0.392501	0.566875	0.621673	0.385760	0.340888	0.326195	0.447978	0.533237	0.401049	
0.614999	0.435250	0.621675	0.454098	0.452498	0.633147	0.394138	0.582669	0.453229	0.627603	0.626216	0.623030	0.400808	0.484402	0.623056	0.401649	0.627594	0.430809	0.334391	0.556099	0.874050	0.396637	0.372331	0.360552	0.596983	0.402830	0.464394	0.444558	0.329004	0.383300	0.713355	0.302870	0.431344	0.533858	0.421714	0.354450	0.376464	0.543661	0.624691	0.405703	0.615909	0.526808	0.483229	0.625131	0.369558	0.396271	0.444211	0.447459	0.553548	0.617200	0.619729	0.373693	0.373854	0.588211	0.625040	0.620536	0.399262	0.623366	0.438332	0.646900	0.448838	0.456878	0.333327	0.439997	0.507578	0.621456	0.631661	0.568124	0.586903	0.426818	0.638741	0.450436	0.658891	0.621786	0.618914	0.426852	0.621101	0.622118	0.448955	0.460722	
0.614700	0.517982	0.438334	0.621610	0.442214	0.622600	0.423524	0.478704	0.622467	0.600590	0.444894	0.618073	0.627768	0.373890	0.436647	0.528546	0.372331	0.625963	0.412613	0.540941	0.399230	0.415372	0.465150	0.618265	0.627864	0.396457	0.612922	0.612216	0.387413	0.401374	1.034700	0.430979	0.403916	0.495220	0.370878	0.418470	0.534997	0.360288	0.261049	0.340525	0.613525	0.244760	0.624609	0.564882	0.578846	0.746816	0.621460	0.371731	0.394775	0.461845	0.622595	0.480028	0.752266	0.484626	0.423264	0.616930	0.549593	0.617238	0.456240	0.592994	0.443813	0.447573	0.580335	0.411057	0.503496	0.401732	0.411988	0.610505	0.615418	0.369118	0.447057	0.442303	0.618891	0.434168	0.560631	0.623093	0.542431	0.449463	0.522664	0.619703	
0.619126	0.622735	0.578964	0.617581	0.620576	0.417810	0.567709	1.084926	0.440186	0.470128	0.617522	0.639602	0.426177	0.379224	0.585776	0.424730	0.643328	0.433093	0.826407	0.637026	0.573205	0.629648	0.624496	0.396123	0.478787	0.418333	0.448657	0.620229	0.632840	0.370066	0.615182	0.252838	0.495348	0.629940	0.342715	0.490896	0.476659	0.395610	0.402418	0.631523	0.351653	0.418396	0.587785	0.619272	0.440558	0.617543	0.550759	0.607570	0.614552	0.481427	0.576864	0.538634	0.427470	0.444246	0.624553	0.449172	0.399370	0.436599	0.424151	0.431749	0.640602	0.362396	0.559526	0.608353	0.433535	0.451886	0.332373	0.428162	9.801824	0.444259	0.447712	0.625799	0.471655	0.375715	0.620963	0.445926	0.608297	0.434280	0.471943	0.423135	
