0.324186	0.305381	0.302756	0.248545	0.259367	0.197501	0.232314	0.219554	0.470776	0.240522	0.115427	0.231682	0.157492	0.222316	0.293693	0.170439	0.275288	0.199020	0.229574	0.225502	0.198867	0.155456	0.114211	0.208282	0.134979	0.160487	0.154196	0.178890	0.384794	0.258328	0.299117	0.101885	0.164440	0.195114	0.299288	0.485544	0.198345	0.223012	0.260593	0.329728	0.413100	0.200692	0.246992	0.292764	0.211135	0.250122	0.110734	0.466485	0.289305	0.633871	0.199436	0.654599	0.669866	0.277223	0.389204	0.289579	0.306302	0.642790	0.667369	0.118238	0.224964	0.176711	0.257751	0.416561	0.239182	0.253349	0.651763	0.161775	0.290415	0.324771	0.261014	0.228389	0.234137	0.314448	0.250069	0.194517	0.202685	0.247718	0.227009	0.488333	
0.660920	0.663738	0.621293	0.555457	0.260854	0.315103	0.526635	0.385524	0.218457	0.258212	0.104719	0.192846	0.302204	0.261282	0.122783	0.210264	0.287216	0.218218	0.173888	0.284038	0.276423	0.490758	0.200909	0.206703	0.487120	0.456971	0.115030	0.222566	0.281092	0.187717	0.236278	0.249054	0.213443	0.194587	0.114134	0.292424	0.310208	0.191881	0.249994	0.200541	0.125883	0.380892	0.216808	0.244852	0.074120	0.170500	0.657424	0.406711	0.324650	0.257691	0.578980	0.492014	0.294107	0.286151	0.329548	0.241548	0.226069	0.228978	0.303174	0.219504	0.753560	0.155003	0.369472	0.479844	0.336888	0.237840	0.307968	0.278493	0.511818	0.226860	0.326738	0.221666	0.323352	0.194611	0.308041	0.309593	0.244127	0.214763	0.595968	0.479504	
0.662391	0.305030	0.294382	0.251188	0.289775	0.324431	0.232795	0.180398	0.169109	0.236040	0.299646	0.215756	0.239152	0.189748	0.198571	0.176274	0.131981	0.193542	0.377735	0.268111	0.496261	0.447081	0.285527	0.251076	0.209723	0.141328	0.172099	0.170365	0.154061	0.226067	0.229607	0.119683	0.071055	0.251538	0.489554	0.193250	0.122960	0.285797	0.457212	0.256004	0.145444	0.205813	0.239574	0.344352	0.245608	0.240613	0.177599	0.248002	0.241921	0.116433	0.399618	0.196135	0.280405	0.655498	0.294660	0.343913	0.203024	0.214037	0.487346	0.308811	0.470209	0.330812	0.269774	0.212016	0.293999	0.481840	0.241911	0.266302	0.176282	0.362475	0.310981	0.455338	0.183162	0.540757	0.140910	0.304886	0.201317	0.244806	0.445984	0.250247	
0.564740	0.300270	0.298164	0.263090	0.465792	0.275755	0.141027	0.225956	0.211247	0.458707	0.316637	0.584264	0.267593	0.183339	0.155796	0.233015	0.224953	0.490635	0.257541	0.288806	0.212530	0.486710	0.230143	0.234795	0.209207	0.129931	0.223698	0.215670	0.303172	0.207968	0.226366	0.485396	0.288599	0.303789	0.308286	0.318233	0.248269	0.227177	0.085598	0.137982	0.187141	0.124759	0.275846	0.198549	0.191536	0.155355	0.483271	0.290756	0.293872	0.345628	0.202157	0.271462	0.234137	0.208550	0.278927	0.223245	0.155120	0.248953	0.137731	0.607234	0.271692	0.266155	0.296439	0.236476	0.284833	0.501199	0.323629	0.093233	0.587046	0.210687	0.330867	0.663503	0.265821	0.309100	0.169341	0.858473	0.374301	0.211321	0.775370	0.189677	
0.304948	0.597135	0.398990	0.301073	0.300784	0.315111	0.217595	0.251419	0.304018	0.341763	0.168715	0.235275	0.204504	0.282282	0.230184	0.200410	0.246640	0.219526	0.327998	0.219303	0.156024	0.288513	0.315239	0.267142	0.205641	0.174179	0.172147	0.186630	0.284747	0.220144	0.190773	0.224315	0.231285	0.119774	0.203693	0.215075	0.284511	0.202629	0.234264	0.451252	0.156729	0.171348	0.574580	0.234125	0.301383	0.269195	0.230701	0.366422	0.662841	0.492452	0.180735	0.302927	0.314490	0.252052	0.216024	0.444479	0.235238	0.342313	0.476100	0.091779	0.242461	0.188831	0.497897	0.211080	0.217747	0.519102	0.337262	0.376853	0.368984	0.251438	0.639012	0.305319	0.502673	0.217493	0.307237	0.554244	0.315183	0.328218	0.145723	0.222528	
0.311023	0.424345	0.485258	0.224776	0.254715	0.274288	0.287397	0.283072	0.232219	0.220116	0.146953	0.255437	0.247789	0.143877	0.385343	0.212401	0.182880	0.200194	0.417363	0.260073	0.308276	0.220582	0.217800	0.222109	0.210630	0.176353	0.186023	0.246127	0.130519	0.278495	0.165928	0.185394	0.516861	0.233995	0.230177	0.199476	0.213226	0.246176	0.308150	0.322771	0.117673	0.179164	0.112589	0.160840	0.296302	0.205506	0.332308	0.203600	0.317977	0.209849	0.256141	0.279310	0.297742	0.662187	0.498898	0.238344	0.328451	0.489421	0.262590	0.640096	0.104510	0.191079	0.267746	0.239324	0.572107	0.136571	0.319684	0.375291	0.125189	0.565395	0.178855	0.660238	0.254974	0.253362	0.316323	0.620497	0.227056	0.154499	0.492599	0.662447	
0.327944	0.550574	0.244767	0.299250	0.376480	0.229126	0.482003	0.210304	0.175936	0.243327	0.482472	0.303078	0.227685	0.396977	0.184541	0.289819	0.323078	0.820083	0.216942	0.240778	0.404158	0.422222	0.142019	0.116209	0.099289	0.322306	0.268147	0.250332	0.195737	0.192478	0.109177	0.402685	0.339076	0.228855	0.489593	0.209675	0.197199	0.195008	0.204074	0.177175	0.217149	0.120921	0.145960	0.548869	0.142018	0.171885	0.157685	0.286910	0.308262	0.659581	0.197318	0.220746	0.618622	0.175720	0.248951	0.263098	0.275812	0.614510	0.342232	0.226586	0.259311	0.286428	0.660944	0.168053	0.274213	0.285142	0.256568	0.220814	0.749195	0.297647	0.221878	0.246586	0.492352	0.468319	0.293262	0.309383	0.234041	0.261682	0.486931	0.160533	
0.668517	0.662260	0.615057	0.244078	0.267887	0.241657	0.234519	0.484798	0.176049	0.266783	0.233401	0.212283	0.261210	0.233977	0.253960	0.499728	0.228037	0.146162	0.196867	0.480747	0.101166	0.244886	0.210385	0.169578	0.166627	0.154423	0.343301	0.121375	0.247009	0.107516	0.213500	0.179588	0.252584	0.222944	0.215475	0.230356	0.225968	0.267944	0.254796	0.127382	0.133598	0.204629	0.489631	0.215562	0.259101	0.489687	0.159400	0.186103	0.402605	0.178954	0.210482	0.197363	0.575817	0.419036	0.243433	0.787403	0.294539	0.139898	0.312447	0.175050	0.596707	0.258548	0.113047	0.667054	0.279006	0.281374	0.193392	0.227152	0.345783	0.251869	0.343872	0.221141	0.286061	0.289215	0.241026	0.312759	0.251782	0.326003	0.289653	0.271328	
0.326748	0.355544	0.248092	0.286590	0.290675	0.295300	0.180435	0.209924	0.242060	0.212749	0.316228	0.244582	0.296574	0.283653	0.163179	0.265977	0.208231	0.245115	0.265555	0.304906	0.445314	0.364982	0.174219	0.305711	0.226555	0.219480	0.280300	0.248818	0.537677	0.223229	0.128563	0.236444	0.182727	0.204326	0.184747	0.488043	0.127466	0.326404	0.239400	0.150177	0.214346	0.151461	0.655009	0.442020	0.328815	0.246075	0.129172	0.332208	0.255499	0.299817	0.323275	0.375388	0.312706	0.258282	0.664596	0.186487	0.111698	0.343853	0.327874	0.216084	0.192725	0.196894	0.429236	0.208375	0.248648	1.000031	0.331510	0.644875	0.109446	0.658027	0.979424	0.215100	0.121227	0.212251	0.289363	0.211603	0.200509	0.217504	0.163224	0.401148	
0.314886	0.657952	0.550345	0.292832	0.242392	0.209251	0.518349	0.221785	0.125934	0.196844	0.295405	0.257208	0.214155	0.249681	0.222382	0.217917	0.207559	0.249729	0.178834	0.213404	0.488888	0.229739	0.283247	0.311974	0.146787	0.149119	0.203691	0.162879	0.288802	0.291917	0.244798	0.319059	0.230410	0.136083	0.271913	0.274891	0.297936	0.180963	0.245941	0.189616	0.227186	0.315671	0.248983	0.154428	0.640531	0.205782	0.258398	0.151705	0.308499	0.325128	0.373027	0.252807	0.248466	0.374743	0.272447	0.315528	0.260677	0.254146	0.216798	0.190627	0.275516	0.414168	0.256148	0.370818	0.211270	0.306125	0.342108	0.315553	0.309451	0.315786	0.308409	0.412144	0.760559	0.224956	0.337014	0.220754	0.206928	0.254541	0.650083	0.509708	
0.650504	0.577814	0.233129	0.218982	0.315177	0.315727	0.263126	0.318025	0.470425	0.217637	0.183989	0.233584	0.309965	0.167575	0.346087	0.123860	0.255107	0.223020	0.188749	0.320213	0.249890	0.249735	0.099595	0.311589	0.248109	0.494922	0.177980	0.179724	0.085121	0.493760	0.316971	0.219775	0.196411	0.223816	0.170390	0.196074	0.196021	0.221867	0.286791	0.267696	0.280950	0.195372	0.220281	0.260472	0.229684	0.298751	0.225332	0.476598	0.283977	0.193031	0.364762	0.213698	0.512028	0.348199	0.157949	0.301705	0.282064	0.276549	0.216544	0.184306	0.251652	0.250544	0.605410	0.130300	0.206652	0.364354	0.136832	0.108429	0.311877	0.167872	0.111358	0.317861	0.401107	0.255461	0.380146	0.241119	0.462137	0.249680	0.212114	0.251392	
0.653402	0.496920	0.490222	0.288899	0.271316	0.313671	0.267452	0.213217	0.151303	0.244025	0.243440	0.176642	0.198098	0.291610	0.215553	0.321145	0.259807	0.321415	0.304473	0.197539	0.350842	0.151422	0.225041	0.226431	0.462511	0.169111	0.240452	0.196229	0.210308	0.232098	0.089931	0.286493	0.222276	0.190670	0.219182	0.209687	0.156247	0.228062	0.333151	0.359031	0.102898	0.509829	0.350603	0.178235	0.195058	0.322235	0.282487	0.261149	0.221221	0.226328	0.292551	0.263309	0.598344	0.322303	0.206359	0.263166	0.243093	0.284690	0.359544	0.280015	0.193477	0.634204	0.255338	0.662105	0.482608	6799.102344	0.265628	0.263272	0.212341	0.657039	0.208048	0.259155	0.659176	0.248054	0.548956	0.291336	0.135458	0.162683	0.270948	0.217149	
0.643489	0.312180	0.268540	0.251907	0.200137	0.358411	0.257572	0.143092	0.178917	0.288635	0.186942	0.377896	0.196922	0.192782	0.164762	0.126506	0.262975	0.471384	0.250700	0.118395	0.314343	0.123373	0.143370	0.193969	0.300368	0.174436	0.225615	0.229675	0.080310	0.189860	0.187986	0.483667	0.213908	0.241672	0.275593	0.209932	0.279515	0.297614	0.338681	0.376173	0.260337	0.124621	0.231081	0.225547	0.405691	0.236999	0.285694	0.288145	0.547488	0.303476	0.299250	0.507140	0.107495	0.227450	0.303573	0.319631	0.704072	0.335574	0.299982	0.270199	0.222912	0.193508	0.100404	0.246002	0.230376	0.253008	0.181105	0.119469	0.197241	0.240809	0.314258	0.220261	0.327624	0.248550	0.187479	0.292279	0.190088	0.187436	0.304632	0.210857	
0.643070	0.310478	0.433380	0.248974	0.292776	0.224845	0.262243	0.266098	0.454456	0.230388	0.232836	0.196356	0.214633	0.208180	0.252387	0.219944	0.259698	0.250341	0.182982	0.282038	0.183086	0.283320	0.173933	0.208232	0.162144	0.506990	0.491736	0.226071	0.129867	0.296817	0.204241	0.131568	0.204862	0.205433	0.252695	0.113237	0.113587	0.249856	0.293567	0.142240	0.488994	0.239765	0.163705	0.311245	0.264378	0.645626	0.217864	0.150771	0.110763	2.477632	0.661935	0.626904	0.660672	0.379514	0.299454	0.213057	0.224133	0.305135	0.227577	0.283235	0.274598	0.334096	0.191085	0.297936	0.304001	0.311061	0.287230	0.294400	0.102627	0.308809	0.175882	0.288070	0.630386	0.217814	0.382643	0.348031	0.182110	0.215173	0.248528	0.303774	
0.297215	0.327751	0.243609	0.341368	0.236600	0.201347	0.272227	0.283064	0.299119	0.183641	0.239606	0.295288	0.302122	0.231881	0.347759	0.247329	0.221374	0.213410	0.192878	0.106662	0.306716	0.269165	0.267322	0.215103	0.245733	0.309747	0.229336	0.173000	0.232706	0.361610	0.300518	0.123144	0.284509	0.485190	0.207356	0.112129	0.244561	0.183987	0.168448	0.207160	0.244745	0.575168	0.203749	0.310981	0.191940	0.293495	0.108230	0.335593	0.278300	0.435472	0.221391	0.464716	0.193406	0.248486	0.333945	0.205038	0.561234	0.198387	0.509703	0.239085	0.312261	0.215314	0.324450	0.176373	0.264805	0.464690	0.508623	0.527028	0.292791	0.308847	0.581308	0.664998	0.290173	0.436785	0.478989	0.241728	0.228084	0.248519	0.244278	0.477264	
0.506057	0.400341	0.273459	0.262899	0.239550	0.213571	0.485297	0.309567	0.434143	0.183008	0.197257	0.185944	0.159446	0.240681	0.236865	0.217841	0.483785	0.198356	0.196844	0.310559	0.160810	0.259152	0.228537	0.233063	0.310940	0.299757	0.156171	0.227723	0.306507	0.156050	0.193555	0.975648	0.512812	0.182568	0.186283	0.230331	0.225417	0.195456	0.141400	0.120867	0.295208	0.242402	0.347191	0.197551	0.264090	0.318411	0.303170	0.310775	0.408803	0.295706	0.173175	0.481652	0.233202	0.262324	0.254604	0.669947	0.322437	0.343578	0.233104	0.255103	0.314244	0.262991	0.186621	0.312965	0.601988	0.378191	0.661116	0.228507	0.217707	0.139508	0.205005	0.297615	0.141672	0.313653	0.162944	0.256950	0.526381	0.225089	0.662485	0.431429	
0.617532	0.279064	0.458215	0.266006	0.269968	0.262527	0.286033	0.238026	0.225477	0.257194	0.239831	0.168213	0.183470	0.175649	0.293130	0.261851	0.262920	0.270856	0.117661	0.481842	0.227705	0.180614	0.241286	0.192465	0.489661	0.196589	0.243373	0.206281	0.217963	0.172538	0.157208	0.927761	0.265055	0.195470	0.228837	0.477358	0.229379	0.386831	0.162525	0.205482	0.183280	0.256043	0.179711	0.199335	0.219038	0.193084	0.141903	0.239853	0.268868	0.198897	0.642005	0.235208	0.270028	0.219715	0.236035	0.251409	0.469417	0.654997	0.255419	0.350903	0.220336	0.289514	0.271326	0.152017	0.186778	0.322376	0.197465	0.275776	0.351545	0.406430	0.359042	0.253123	0.303893	0.186258	0.328199	0.283663	0.080124	0.199881	0.298481	0.216883	
0.660660	0.320449	0.268238	0.610780	0.290787	0.200989	0.247994	0.228654	0.242684	0.223252	0.228512	0.329466	0.339990	0.128769	0.186277	0.223808	0.233313	0.339555	0.200391	0.255702	0.213465	0.172100	0.227624	0.197558	0.309072	0.472708	0.169161	0.217699	0.116738	0.286870	0.089436	0.225009	0.255697	0.202851	0.217185	0.224533	0.433471	0.633456	0.243597	0.247140	0.126351	0.317826	0.226073	0.211431	0.213663	0.604804	0.237946	0.188237	0.532935	0.244181	0.210002	0.334777	0.244859	0.448809	0.126258	0.480267	0.292351	0.283201	0.086268	0.161750	0.215828	0.179667	0.132597	0.224684	0.657984	0.262561	0.550889	0.247834	0.487302	0.338304	0.277246	0.228028	0.110139	0.258020	0.278484	0.172704	0.189242	0.290905	0.306560	0.166207	
0.606464	0.331475	0.403665	0.486216	0.265674	0.396426	0.288644	0.198613	0.467837	0.231556	0.268817	0.284211	0.233721	0.200966	0.265433	0.307621	0.215173	0.253347	0.226304	0.099620	0.379903	0.149860	0.171313	0.473038	0.074758	0.246039	0.143111	0.232485	0.245498	0.139260	0.439686	0.190003	0.231121	0.272269	0.240894	0.184298	0.270463	0.174133	0.191326	0.247187	0.310743	0.201115	0.216879	0.320649	0.123399	0.199050	0.348614	0.256584	0.425260	0.320220	0.190407	0.493593	0.119765	0.489003	0.304203	0.553146	0.662123	0.598754	0.162113	0.270521	0.135637	0.274048	0.221939	0.314678	0.329870	0.099089	0.120929	0.224907	0.197479	0.295170	0.277782	0.288395	0.283739	0.261562	0.316477	0.231232	0.248945	0.215539	0.301807	0.283832	
0.365014	0.664226	0.294903	0.361588	0.251571	0.282541	0.271127	0.221829	0.495222	0.182260	0.222706	0.314092	0.131059	0.329154	0.227936	0.268657	0.224781	0.244171	0.230025	0.261057	0.158814	0.316736	0.170931	0.237141	0.264937	0.196991	0.216220	0.308748	0.290374	0.288391	0.485113	0.308700	0.325079	0.233731	0.306130	0.199949	0.221837	0.218551	0.194310	0.290983	0.122933	0.157546	0.162593	0.253012	0.164185	0.225577	0.175409	0.315633	0.483212	0.287122	0.212719	0.315593	0.347217	0.293157	0.232290	0.443833	0.202738	0.168400	0.231105	0.164881	0.196935	0.351935	0.204109	0.660291	0.159918	0.351039	0.404895	0.195213	0.482270	0.292852	0.313369	0.217129	0.285470	0.289529	0.372444	0.897892	0.667854	0.259295	0.489308	0.182100	
0.303782	0.300276	0.285647	0.238677	0.200472	0.227838	0.234814	0.211138	0.482144	0.206714	0.247837	0.228592	0.157658	0.288124	0.185754	0.255672	0.253345	0.286819	0.200396	0.167287	0.182228	0.208437	0.324427	0.196869	0.195892	1.065357	0.235789	0.613003	0.266786	0.434118	0.207059	0.204402	0.225931	0.108547	0.254522	0.135563	0.214393	0.395731	0.185151	0.234123	0.919505	0.296486	0.206663	0.232037	0.168221	0.674069	0.487036	0.240592	0.313064	0.863378	0.191309	0.247905	0.248994	0.177891	0.251885	0.231479	0.247148	0.306032	0.655440	0.263568	0.253647	0.235830	0.218690	0.190145	0.291792	0.217490	0.283170	0.293494	0.221907	0.175573	0.474894	0.331518	0.355304	0.319130	0.215287	0.296472	0.302625	0.284853	0.198702	0.440168	
0.607393	0.421715	0.279980	0.460066	0.223031	0.284472	0.261085	0.223301	0.263194	0.229893	0.463953	0.215638	0.253227	0.254424	0.226748	0.215189	0.260094	0.245384	0.288704	0.307413	0.236453	0.472961	0.249694	0.244297	0.196677	0.488865	0.268511	0.245838	0.234299	0.226715	0.116439	0.209594	0.204505	0.246863	0.184719	0.299590	0.545277	0.234830	0.276704	0.218969	0.273267	0.217010	0.212626	0.225533	0.084048	0.250540	0.183093	0.125803	0.311938	0.203633	0.114766	0.210041	0.111531	0.508542	0.258220	0.232087	0.666273	0.283551	0.148133	0.164837	0.331135	0.241067	0.203612	0.569970	0.466140	0.518397	0.294659	0.466864	0.218214	0.625086	0.269677	0.443632	0.659055	0.273133	0.175993	0.412416	0.328608	0.315394	0.242278	0.289709	
0.466804	0.364801	0.623834	0.303778	0.230831	0.513893	0.450223	0.227086	0.258879	0.227845	0.145279	0.256768	0.253152	0.456043	0.262639	0.178685	0.177648	0.248227	0.170400	0.239311	0.231633	0.401717	0.173950	0.313612	0.213208	0.294912	0.186383	0.228705	0.182618	0.258646	0.486446	0.185697	0.216666	0.177448	0.235156	0.117118	0.239528	0.222190	0.241975	0.071548	0.297071	0.518850	0.472524	0.211337	0.161135	0.578806	0.262823	0.259821	0.307206	0.328139	0.229429	0.514199	0.239778	0.157593	0.291677	0.391947	0.262284	0.640303	0.144688	0.707070	0.260887	0.462046	0.472550	0.191792	0.658385	0.906900	0.304438	0.217231	0.189300	0.395417	0.094079	0.254015	0.292307	0.369307	0.347689	0.286616	0.137461	0.318517	0.225714	0.208748	
0.415767	0.464069	0.449352	0.249007	0.236635	0.471707	0.313836	0.313178	0.287868	0.281324	0.243897	0.226520	0.239788	0.167165	0.203702	0.169521	0.329848	0.291234	0.228438	0.137305	0.165788	0.144542	0.219700	0.485736	0.197038	0.141833	0.257224	0.327471	0.322019	0.310399	0.215047	0.217843	0.180610	0.324442	0.441380	0.110998	0.205398	0.163415	0.139104	0.198763	0.266035	0.125738	0.154082	0.203670	0.276023	0.465108	0.198130	0.639889	0.225767	0.245299	0.535828	0.212002	0.259645	0.310307	0.187648	0.766737	0.137451	0.256472	1.058572	0.154021	0.150212	0.442742	0.383192	0.407772	0.400201	0.192726	0.438681	0.392318	0.251534	0.180624	0.663643	0.271727	0.267771	0.230939	0.269711	0.236787	0.243100	0.479483	0.250196	0.169170	
0.470454	0.414408	0.309077	0.276726	0.202028	0.293385	1.186306	0.236149	0.251686	0.301452	0.165039	0.102103	0.238573	0.255943	0.256068	0.227574	0.213966	0.209530	0.094531	0.257021	0.185190	0.204939	0.236391	0.216110	0.282558	0.195697	0.213199	0.110050	0.250640	0.420270	0.174801	0.280712	0.267111	0.192481	0.123890	0.118321	0.457546	0.136542	0.196658	0.321542	0.209397	0.203168	0.214100	0.310035	0.192227	0.281418	0.133390	0.705461	0.219985	0.305330	0.198120	0.728432	0.210796	0.144588	0.360697	0.191201	0.203683	0.601271	0.243740	0.195111	0.234887	0.261572	0.510140	0.294611	0.329555	0.102645	0.244814	0.212353	0.152884	0.149211	0.311561	0.299944	0.326361	0.167318	0.235210	0.320023	0.297989	0.221546	0.332819	0.219364	
0.334209	0.662592	0.303310	0.364215	0.280792	0.250671	0.239456	0.244454	0.221258	0.339149	0.238343	0.190410	0.220351	0.155320	0.294439	0.244381	0.244815	0.238936	0.461899	0.280496	0.196888	0.169571	0.144535	0.179015	0.285651	0.119553	0.288324	0.289292	0.143051	0.224746	0.155770	0.160525	0.305408	0.093536	0.326576	0.265693	0.219872	0.148626	0.235833	0.320223	0.335306	0.168064	0.216625	0.312914	0.133363	0.481315	0.177107	0.300452	0.223914	0.176282	0.232968	0.295675	0.083485	0.241101	0.316308	0.206632	0.616629	0.319050	0.331283	0.225406	0.478008	0.279240	0.319207	0.231581	0.307064	0.702385	0.493744	0.266415	0.267296	0.283929	0.309419	0.256564	0.327497	0.643252	0.252907	0.208825	0.160531	0.312819	0.200866	0.233838	
0.438739	0.266275	0.463792	0.212736	0.252073	0.227483	0.228130	0.271281	0.245771	0.287285	0.413975	0.253582	0.296695	0.437799	0.198674	0.247287	0.341444	0.284274	0.177024	0.179397	0.816114	0.229725	0.224645	0.171011	0.188253	0.226730	0.439180	0.307602	0.172464	0.208981	0.490945	0.134362	0.208652	0.199780	0.224276	0.187736	0.142340	0.208399	0.219398	0.240185	0.211024	0.205802	0.134107	0.443943	0.205839	0.248879	0.312149	0.307200	0.265392	0.236787	0.307508	0.200085	0.220883	0.173556	0.611484	0.635715	0.225407	0.369620	0.269236	0.266480	0.332058	0.341318	0.099514	0.331520	0.439622	0.220742	0.675553	0.245006	0.226386	0.258227	0.302775	0.310417	0.295574	0.212165	0.227874	0.242199	0.579030	0.534696	0.194722	0.396111	
0.364872	0.445424	0.288769	0.286781	0.244888	0.329953	0.257858	0.218443	0.242460	0.116813	0.311762	0.150553	0.268457	0.221285	0.207967	0.446811	0.173216	0.216130	0.193952	0.157413	0.244736	0.230005	0.214751	0.153690	0.222247	0.213952	0.169268	0.193697	0.187687	0.195621	0.991626	0.300648	0.264483	0.188326	0.204089	0.293197	0.246194	0.163016	0.115424	0.229281	0.166247	0.103758	0.296852	0.171345	0.152591	0.473884	0.491289	0.210502	0.266417	0.300975	0.271862	0.329620	0.535045	0.478495	0.260344	0.252243	0.263454	0.275714	0.241734	0.383715	0.307022	0.269736	0.344355	0.258895	0.454136	0.275968	0.251886	0.213961	0.128626	0.242418	0.322377	0.308511	0.217476	0.304473	0.319939	0.520517	0.250734	0.336202	0.356481	0.557660	
0.384182	0.665233	0.291350	0.301147	0.259996	0.211436	0.243044	1.261148	0.332025	0.205734	0.235323	0.118897	0.273774	0.197862	0.169709	0.289393	0.194438	0.287071	0.657752	0.131356	0.192285	0.284801	0.264894	0.180692	0.212274	0.208286	0.386795	0.211814	0.254732	0.216024	0.270112	0.089345	0.170712	0.294548	0.163914	0.213953	0.170748	0.223995	0.211141	0.164399	0.215606	0.305523	0.117722	0.258409	0.203944	0.285757	0.202393	0.207523	0.281527	0.150061	0.176929	0.255905	0.259570	0.225849	0.596715	0.222572	0.230721	0.255533	0.241300	0.294007	0.279172	0.218121	0.131930	0.341935	0.308252	0.341294	0.169326	0.293637	0.191748	0.309791	0.343090	0.257912	0.261482	0.154348	0.668524	0.197449	0.356717	0.287955	0.314844	0.232469	
